layer,head,accuracy,precision,recall,f1
1,25,0.620321941055886,0.6207281565676916,0.6594521104253304,0.6389951105519596
1,26,0.5799798366770844,0.5884855577594917,0.5924893314152412,0.5894638134104382
1,27,0.58621030345801,0.5857247092031633,0.6500246955101291,0.6154602469776619
2,0,0.6228894041738079,0.6236255057966738,0.6621888039161739,0.6417004835310551
2,1,0.6283859260006049,0.6254477229489446,0.6784438322307635,0.650313041181837
2,2,0.6005040830728904,0.6012730522022822,0.6504603089104227,0.6238092520964588
2,3,0.6221514265550964,0.6246184105305886,0.6569437009057373,0.6393835292756932
2,4,0.6111469570185167,0.6090192478750394,0.6720186673738267,0.6377019538054202
2,5,0.619213630406291,0.6198288454746019,0.6596363439598101,0.638374440801388
2,6,0.5935349665624895,0.595367527389829,0.6378040047204415,0.6150893792200706
2,7,0.6122519071142924,0.6129226537461832,0.6551938399444366,0.6328495287271574
2,8,0.6023476828981416,0.6067292596123066,0.6317513697607933,0.6182099262418695
2,9,0.6184823738952179,0.6246385429566468,0.6362521888362254,0.629811980527157
2,10,0.608220586752697,0.6122734344555664,0.6357277878840283,0.6233220281509851
2,11,0.6082165540881138,0.6124729136473939,0.6353268574467934,0.62318296374485
2,12,0.6023416339012669,0.60849659154764,0.6218085926081571,0.6144656367321675
2,13,0.5777759854824075,0.5795424839394809,0.6377929141485152,0.6062568754251634
2,14,0.6001539133649226,0.6034963643674055,0.636869752030416,0.6189542854211156
2,15,0.6228947810599187,0.625845914990657,0.6516359330398143,0.638024425708232
2,16,0.5983056087643244,0.6046504385094779,0.6189841590864482,0.6105665498380157
2,17,0.6005181973989313,0.6084942954450747,0.6117729439411713,0.6096175570529558
2,18,0.5964767953758779,0.6045101878631494,0.6064159978253137,0.6046341770789597
2,19,0.6151930638169171,0.6197652991934584,0.6400715234069516,0.6292824521708379
2,20,0.6038169170279262,0.6120353153776279,0.6154545860136056,0.6129291642176146
2,21,0.6063884128104312,0.6163045415478595,0.6077389008539325,0.6117559583089294
2,22,0.5752065060321941,0.5760275758405203,0.639329748794691,0.6048141901605621
2,23,0.6126235843667036,0.6215432050090921,0.6218488892236664,0.6202776145531087
2,24,0.6177618711563666,0.6268379671569562,0.6213107827386938,0.6228421679631799
2,25,0.6005181973989313,0.6069955786599296,0.6206410630008552,0.6127861899738096
2,26,0.5594253452969049,0.5633182961426755,0.6132365755558109,0.5866437411463403
2,27,0.6030829720737978,0.6104813890822827,0.6164041216983217,0.6123548167274858
3,0,0.614824747118325,0.6210649434065558,0.6320167089636737,0.6257362621361702
3,1,0.6133467755486105,0.6136957675691627,0.6550624480692834,0.633394410622296
3,2,0.614457102530497,0.6201792656819141,0.6326915796842512,0.6259565270283705
3,3,0.611144940686225,0.6108620894044986,0.6562455256164517,0.6324951938050131
3,4,0.6001458480357563,0.6083767938180317,0.6161590465085182,0.6106873846694311
3,5,0.5972120845515342,0.6033231912563677,0.6193713923492776,0.6105476592073529
3,6,0.6104204052827906,0.6165191664078761,0.6283693316903817,0.6216052025446265
3,7,0.6177585106025474,0.6235845543688089,0.6364520833795428,0.6291649889070436
3,8,0.5740948348287798,0.5768700178959849,0.6235642123024261,0.5986489039266312
3,9,0.6371919212286185,0.639504264471186,0.6622470287556388,0.6503237390546274
3,10,0.6052821184931277,0.608095819469227,0.6377026442959675,0.6218871601558125
3,11,0.6236166280202978,0.6277312522408545,0.6470539015499227,0.6361040933203871
3,12,0.6027126390429143,0.6045731717371589,0.6430802734044454,0.6220479681064963
3,13,0.6144409718721645,0.614635712199955,0.6561380649243124,0.6339823206703761
3,14,0.6089545317068252,0.6136526178721301,0.6327639915902793,0.622438751845933
3,15,0.5979399805087878,0.6041966888033035,0.6215705359554732,0.6115899873811494
3,16,0.5539247908055247,0.5609099931059244,0.5959726872701684,0.5765764585467055
3,17,0.6089558759283531,0.6155455348860521,0.6249517320933238,0.6196721009222337
3,18,0.6225231038075074,0.6289254321598168,0.6357579342586879,0.6314940155675091
3,19,0.6041825452834627,0.6100507350297869,0.6230079734883066,0.6159964664527507
3,20,0.5964707463790033,0.6046371730556717,0.6058890369237683,0.6042699033205361
3,21,0.5968498168498169,0.6072792224087287,0.6015560341652371,0.60314254821517
3,22,0.5917061531740431,0.5989571853408212,0.6080184095080028,0.6026281005820632
3,23,0.6048996874684949,0.6123671999675295,0.6132037260062945,0.6121008528790861
3,24,0.5909728803306784,0.5980573171852527,0.611943696103103,0.6042414266420325
3,25,0.597571663810196,0.6039137801274612,0.6162078746741102,0.6093531384228141
3,26,0.6089451221561314,0.6152387042144098,0.6252738473695565,0.6194939535976948
3,27,0.5935389992270725,0.6015551172795695,0.605102763059854,0.6025904023532654
4,0,0.5961004133481198,0.5942401018662394,0.6580857242175481,0.6231608647217682
4,1,0.5586940887858319,0.5658914310469236,0.5916627155133447,0.5766126419256137
4,2,0.6085768054575394,0.6093155986548295,0.6544651907521998,0.6300415695091127
4,3,0.6115253553785663,0.6178830743634678,0.6309182366182743,0.6229878801231857
4,4,0.6049104412407165,0.6091478771187415,0.6337589481343993,0.6206101760043359
4,5,0.6118829183049367,0.6091558079506528,0.6724145472622959,0.6381374075480452
4,6,0.520551802937124,0.5290729217091632,0.5698452631663722,0.5474128407069603
4,7,0.5429068790536681,0.5433959859257479,0.700744690802851,0.6076579700793596
4,8,0.5623570924488356,0.5510651869706268,0.7812957926803353,0.6452352408064529
4,9,0.5608804651006486,0.5573015566353419,0.6841083076714815,0.613230460838419
4,10,0.5385139631011191,0.5490162240737526,0.5549324566108972,0.5475152230711743
4,11,0.5120979937493699,0.518395835520998,0.6405542855936627,0.5720130023491756
4,12,0.612249218671237,0.6138447775954656,0.648962825900329,0.6301875489811455
4,13,0.5520811909802734,0.5489665734266953,0.7072641626303755,0.6137692894533231
4,14,0.6096864603286622,0.6288139234976573,0.5792488844074624,0.6015617677611502
4,15,0.6269281177538059,0.6326406355196037,0.6426077969609008,0.6369037776534855
4,16,0.5686003293342743,0.5726341675866184,0.6245088943761578,0.5956169868291565
4,17,0.6232523439862889,0.6269669835410574,0.6508867023680119,0.6375425386028888
4,18,0.6166542326175354,0.6238737017451235,0.6328189721009465,0.6266701897947521
4,19,0.6390261115031758,0.6388407481135887,0.6743238230684524,0.6552656748793328
4,20,0.6184884228920926,0.6249475949948688,0.6341618334125176,0.6280132347550598
4,21,0.6056470746379004,0.6178676460537973,0.602628908623144,0.6086814265236888
4,22,0.5781268273011392,0.5930825955726404,0.5598850319215746,0.5713851434915449
4,23,0.5917101858386261,0.594864829809573,0.6292500413325643,0.6108866169644129
4,24,0.5843754410726888,0.5900682721405873,0.619341628929442,0.6023015320990327
4,25,0.5880418052895118,0.5941856869501921,0.6110396838699267,0.6018004939937579
4,26,0.5447551836542662,0.5430355289371945,0.699360939171645,0.610337226245717
4,27,0.559047619047619,0.5800423277318354,0.4994100932811918,0.5261683769003869
5,0,0.5744692005242464,0.57540680242209,0.6408285569456947,0.6055236170926575
5,1,0.6170299425345298,0.6176710667373998,0.6622521236586223,0.637743152462463
5,2,0.6030782672984507,0.6096217244006983,0.6235893512121816,0.6149724088411697
5,3,0.6144497093120946,0.6148881313956691,0.6574987005662211,0.6340046448771708
5,4,0.6313311153678126,0.6305138427465966,0.6773817429575104,0.651688162598953
5,5,0.5462291225593978,0.548126180119486,0.6530915027105192,0.594587545692886
5,6,0.6093235205161811,0.604091157535707,0.6882239511083794,0.6423149222010105
5,7,0.6280337399603455,0.6363372239198236,0.6385716510181693,0.636066509088048
5,8,0.5979480458379541,0.6010395444440683,0.6391149057033664,0.6180635123809743
5,9,0.6217918472964344,0.626731302364559,0.644225163958412,0.6343333196752278
5,10,0.6173888496824277,0.6232241936095572,0.6347585399974591,0.6282059338798345
5,11,0.5906032194105589,0.5925511754163441,0.6382254434257146,0.6135748280140938
5,12,0.6375629263702659,0.6376728735736534,0.672586651455559,0.6536381569515104
