layer,head,accuracy,precision,recall,f1
13,7,0.9621999999999999,0.9607353843321151,0.9637673533589275,0.9622200825879513
13,8,0.9810000000000001,0.9786947648398977,0.98336711824403,0.9810247388891493
13,9,0.9762000000000001,0.9668603955957844,0.9861646579199063,0.9764140565509429
13,10,0.9844000000000002,0.9782529199808891,0.9908765932325941,0.9845168719056179
13,11,0.9757000000000001,0.9727080073334106,0.9788161366948842,0.9757497133182678
13,12,0.9891,0.9877912428105817,0.9903601174652532,0.9890725557234596
13,13,0.9835,0.9806781877973931,0.9863565139733016,0.9835063800966326
13,14,0.9503999999999999,0.9486833916363215,0.9520946417193027,0.95037490737217
13,15,0.9440000000000002,0.9425771918408579,0.9454858936954567,0.9440232138447389
13,16,0.9553,0.9590132483692303,0.9512420250378675,0.9550935931047798
13,17,0.9482999999999999,0.9422535551312059,0.9549653945972689,0.9485483658291785
13,18,0.9705,0.9689120465336266,0.9722700427432661,0.9705724516581465
13,19,0.9577,0.9529854915344966,0.9627106674214329,0.9578216414818568
13,20,0.9472999999999999,0.9455732935173753,0.9488803555844081,0.9472015550315934
13,21,0.9596,0.9530627070509883,0.9668336053284768,0.959888137484825
13,22,0.9575999999999999,0.9481987728911845,0.9678577830329553,0.9579124120370082
13,23,0.9394,0.9321407534448373,0.9476657132534114,0.9398309832065277
13,24,0.9513,0.9439849959083677,0.9592613211703254,0.9515489404055415
13,25,0.9407,0.9358749847524985,0.9460073303675909,0.9408766030025809
13,26,0.9601000000000001,0.9556332559332542,0.9646526811665431,0.9601088446255603
13,27,0.9639,0.9583771012622941,0.9696846646027616,0.963985686420741
14,0,0.9451,0.978195290771301,0.9102254706340233,0.9429741648309831
14,1,0.8907999999999999,0.9476049147786387,0.8270645210420768,0.8831991846790987
14,2,0.9292999999999999,0.9534011213143876,0.9023916696832149,0.9271947701240466
14,3,0.9347,0.9627146714596868,0.9041831948406676,0.9325147683304165
14,4,0.9236000000000001,0.9902787633372038,0.8553450797905378,0.9178617895897828
14,5,0.6778000000000001,0.658648576377274,0.7405015301893786,0.6963037966396357
14,6,0.945,0.979677040690693,0.9087122550789178,0.9428465619671658
14,7,0.8925000000000001,0.8593766641098947,0.9379684961985604,0.8969233085575127
14,8,0.9537000000000001,0.9614802558959367,0.9449694179281156,0.9531438480410863
14,9,0.9881,0.9889661812424528,0.9871720387373879,0.9880515008832649
14,10,0.9381999999999999,0.9307255221524262,0.9467928015416242,0.9386630017450317
14,11,0.9313,0.9289867859098362,0.9336558483374322,0.9312957155581817
14,12,0.9529,0.9487627281321096,0.9573375188793971,0.9530057336400958
14,13,0.9522,0.9501762298456938,0.9542743919813498,0.9522107361313354
14,14,0.9521,0.9484155307222661,0.9561780585302613,0.9522788828533258
14,15,0.9611000000000001,0.9510529494265196,0.9721483481202846,0.9614792080245207
14,16,0.9442,0.9399838916719879,0.9485531430744121,0.944218641953437
14,17,0.9587,0.9569645209823916,0.9606506059486704,0.9587957280417729
14,18,0.8758000000000001,0.8818681991723663,0.8671203243709215,0.8743657486726736
14,19,0.9492,0.9437344521558366,0.95509339802048,0.9493732978877574
14,20,0.9758000000000001,0.9731361122056092,0.978629855619268,0.9758612802563125
14,21,0.9535,0.9506416411299213,0.9565148179997829,0.9535110058081742
14,22,0.967,0.9627249929932701,0.9715064282785392,0.9670864293510206
14,23,0.9641,0.9571157975054554,0.9715110265744515,0.9642521372763975
14,24,0.9629,0.9598036774233799,0.9660640130881006,0.9629169482086823
14,25,0.9831,0.9806762378357498,0.9857129489104542,0.9831743497199434
14,26,0.9761999999999998,0.9763798443649618,0.9758738134634424,0.9761005749268434
14,27,0.9701000000000001,0.9654844930897184,0.9749603162069868,0.9701969269962761
15,0,0.9704,0.9650604255473929,0.9758635644125428,0.9704273087531969
15,1,0.932,0.93092154889475,0.9329661638485639,0.9319260438611627
15,2,0.9420999999999999,0.9498045698055588,0.9333140297757965,0.9414748005536703
15,3,0.9595,0.9558664737679161,0.9632912201698574,0.9595571498958753
15,4,0.9167,0.9072872312453308,0.92785580912981,0.9174498207077917
15,5,0.9804,0.9770770716065161,0.9837211458173545,0.9803831719339904
15,6,0.9810000000000001,0.9771002179844857,0.9849738150656341,0.9810142479800842
15,7,0.9610999999999998,0.9598611729599267,0.962202543810481,0.9610147809379281
15,8,0.9922000000000001,0.9900467269178762,0.9943580953388113,0.9921941279680897
15,9,0.9894000000000001,0.9839896577693118,0.9949861044025827,0.9894408756080504
15,10,0.9637,0.9560224608464892,0.9718966443225581,0.9638933244316199
15,11,0.9903000000000001,0.9870992677133288,0.9936196530577783,0.9903459522961373
15,12,0.9818999999999999,0.9823394172632287,0.9814080077665072,0.9818584195802158
15,13,0.9879,0.9845294009091061,0.9913629585706591,0.9879244625913663
15,14,0.9621999999999999,0.9623376996782389,0.9620386495786484,0.9621794571778579
15,15,0.9574999999999999,0.9531173108960298,0.9622590399888631,0.9576408724928693
15,16,0.9859,0.9763183459058264,0.9959672986852641,0.9860396647667115
15,17,0.9471999999999999,0.9607162702122537,0.9327372224014884,0.9465128158868504
15,18,0.9379000000000002,0.9844794788260727,0.8897604693147043,0.9347149491235518
15,19,0.9724,0.9693767760372627,0.9755142021319394,0.9724227744714018
15,20,0.9578999999999999,0.9744337278395065,0.940284796959129,0.9570409324748658
15,21,0.9875,0.9848550452583904,0.9900986674911219,0.9874535765932991
15,22,0.9640000000000001,0.9593051482382509,0.9690650349129941,0.9641316004779998
15,23,0.9914999999999999,0.9906131352280181,0.9923759418352056,0.9914814933206134
15,24,0.9804,0.9765881907138254,0.9843094515858228,0.9804223784970005
15,25,0.9620000000000001,0.9522227875698223,0.9725249342824125,0.9622521402198444
15,26,0.9823999999999999,0.9807833856795984,0.9839531288361529,0.9823579488119748
15,27,0.9847999999999999,0.9803581395835506,0.9893450087643213,0.984828304875664
16,0,0.9357,0.9600328875257818,0.9090701372906056,0.9338393956488925
16,1,0.9559000000000001,0.9507361455078213,0.9614663274098856,0.9560655464567132
16,2,0.9621000000000001,0.9613993686246183,0.9627193779647065,0.9620396359446032
16,3,0.9316000000000001,0.9265096500424995,0.9374009509173709,0.9319146576045393
16,4,0.9083,0.9185927859554578,0.8955191578535991,0.9069059172612872
16,5,0.9581,0.9532062387604222,0.9633691872349687,0.9582527650667652
16,6,0.9484,0.9457861395611674,0.9513030760742687,0.9484942345117044
16,7,0.9581,0.9605550853439837,0.9552875559495986,0.9578903487205144
16,8,0.9772000000000001,0.9735932326690149,0.9809222209018621,0.977224429279973
16,9,0.9715,0.9728982779691482,0.9698553540885108,0.9713492163659347
16,10,0.9769,0.9788678120452026,0.9746418315493923,0.9767446059661367
16,11,0.9657,0.9669063627025963,0.9642228725135944,0.9655322083527892
16,12,0.9748000000000001,0.9776753144352572,0.9717051548509412,0.9746759366945922
16,13,0.9151,0.9563597205561833,0.8696283183623814,0.9109238236889631
16,14,0.9559,0.9584672603917965,0.953029687613735,0.9557316982176296
16,15,0.9506,0.9513469546428908,0.9497045722364753,0.9505192519747776
16,16,0.9457000000000001,0.9410039492261444,0.9508569000774856,0.945888957437492
16,17,0.9324999999999999,0.9344038879445931,0.9301080473736125,0.9322411274405955
16,18,0.9593,0.9520698833326786,0.9670607989270559,0.9595010790684251
16,19,0.9772000000000001,0.9735760124939785,0.9809766294913818,0.9772558915352414
16,20,0.9346,0.9316215029092033,0.937690391893371,0.9346267134342016
16,21,0.9849,0.9839771603463083,0.9857728906909259,0.9848585910392623
16,22,0.9818000000000001,0.9821243170526452,0.9814080433970936,0.9817540954544647
16,23,0.9884999999999999,0.9844869411640931,0.992548410829713,0.9884911662651351
16,24,0.9661,0.9661483929872302,0.9658254025166928,0.9659736488621418
16,25,0.9667,0.9641634459591781,0.9694049929744949,0.9667593637046338
16,26,0.9918000000000001,0.9902512342031603,0.993377823200445,0.9918039873582419
16,27,0.9583,0.9484467750822649,0.9691135202644154,0.9586461019564574
17,0,0.9639,0.9697702412074654,0.9575254264138401,0.9635982951519952
17,1,0.9687000000000001,0.9635188260705517,0.974142856952539,0.9687927388148803
17,2,0.9850999999999999,0.9843383070852318,0.9856971161747646,0.9850134453273867
17,3,0.9861000000000001,0.9820736422428405,0.9901756956882959,0.9861034437648548
17,4,0.9917000000000001,0.9899872229971528,0.9933495824904325,0.9916651196505442
17,5,0.9799999999999999,0.9790195533089164,0.9809435260613238,0.9799729071268548
17,6,0.9705999999999999,0.96590227708521,0.9755494455050678,0.9706976992406832
17,7,0.9721,0.9754364871935153,0.9684283718087645,0.9719060572092137
17,8,0.9225,0.9623311103908232,0.8792795862432892,0.918930895500574
17,9,0.9916,0.9909886240041093,0.9921603534176512,0.9915729900036894
17,10,0.9362999999999999,0.961384702757309,0.9087499423379978,0.934324023852904
17,11,0.9881,0.9860363476740677,0.9901388111801467,0.9880812262440586
17,12,0.9858,0.9794157336580247,0.9923754117430962,0.9858488449243323
17,13,0.9782,0.9752099165302646,0.9813549323140671,0.9782691275749466
17,14,0.913,0.9370808026512156,0.8848055492675174,0.9101804827126706
17,15,0.9207999999999998,0.9441955428565825,0.8942340962315193,0.9185176392768293
17,16,0.9863,0.9831058552266804,0.9894968200772285,0.9862805452551434
17,17,0.9809999999999999,0.9783297074939636,0.9836575780137832,0.9809694152619366
17,18,0.9285,0.915557256912703,0.9435469128460785,0.92932934220674
17,19,0.9151,0.9493605928146307,0.8764884893612594,0.9114649496218028
17,20,0.9254999999999999,0.9538148922167615,0.8939752095703177,0.922917610443276
17,21,0.9758000000000001,0.9719384128790083,0.9796161639388373,0.9757532559478074
17,22,0.9323,0.925240928012028,0.9402406359249935,0.9326765909378961
17,23,0.9499000000000001,0.9441584928703216,0.956317790676489,0.9501689323567533
17,24,0.9617999999999999,0.9593078357711013,0.9643136771276974,0.9617957440802509
17,25,0.9475,0.9359217129829082,0.960647101324015,0.9480808677819557
17,26,0.9316000000000001,0.9284110171491602,0.9350772847065226,0.9317002910386636
17,27,0.9682999999999999,0.9671611606539902,0.9692884269576133,0.9682020349544287
18,0,0.9891,0.9889979415267665,0.989172045308291,0.9890799638522729
18,1,0.9655999999999999,0.9495370165835304,0.9835231654620469,0.9661731437323244
18,2,0.9863,0.9849268911297319,0.9876074099424514,0.9862563097865458
18,3,0.9891,0.9879883572696142,0.9901928907837393,0.9890842953337344
18,4,0.9859,0.9811599382758404,0.9907733660413622,0.9859369891320737
18,5,0.983,0.9754977479585607,0.9908393921977756,0.9831004466315356
18,6,0.9811,0.9771405373861086,0.9852745972372551,0.9811808029112807
18,7,0.9906,0.9901677722102198,0.9909430722817818,0.990553249509248
18,8,0.9823999999999999,0.9777719725507257,0.9872840607778299,0.9824987083446667
18,9,0.9904,0.9896416522171518,0.9912062324351704,0.9904179224554553
18,10,0.9498,0.9389424855269819,0.9619690539443188,0.9503057383807348
18,11,0.9625,0.9587419470097457,0.9664035619040241,0.962536894542148
18,12,0.9783999999999999,0.9714372865003895,0.9858143129458858,0.978571230398995
18,13,0.9771000000000001,0.9713109670753507,0.9830239832265685,0.9771205239543255
18,14,0.9640000000000001,0.9580583944850449,0.970409156253238,0.9641739870462839
18,15,0.9583999999999999,0.9509612380757225,0.9666109828815843,0.9587060765096146
18,16,0.9141999999999999,0.908120461787022,0.9211202816687691,0.9145511740119897
18,17,0.9866000000000001,0.9856024032429659,0.9875735017538301,0.9865861624651064
18,18,0.9568,0.9507030629981527,0.9635107113156192,0.9570413249543709
18,19,0.9362,0.9262553462561615,0.9477628308587198,0.936877458052375
18,20,0.9732,0.9664886552472456,0.9804020898975212,0.973365245447835
18,21,0.9883000000000001,0.9870493281247977,0.9896086090597599,0.9883231783541138
18,22,0.9856999999999999,0.9816978864886561,0.989774213764889,0.9857193074016811
18,23,0.9881,0.9852318533499913,0.9909951082041548,0.9881033836002887
18,24,0.9563,0.9497652595386749,0.963373020885346,0.9564883504198182
18,25,0.991,0.9906205907128308,0.9914137495924183,0.9910144980628948
18,26,0.9883,0.9851058642025574,0.9916290531833601,0.988353393577535
18,27,0.9886000000000001,0.9866141442019838,0.9905896859566894,0.9885965586115976
19,0,0.9914999999999999,0.9902355303304204,0.992733025517959,0.9914786043760824
19,1,0.9798000000000002,0.9776784545296303,0.9819497143323999,0.9797980672808844
19,2,0.9800000000000001,0.9733260718046335,0.9869561861473721,0.9800884398386931
19,3,0.9477,0.9556718020347951,0.938860827065653,0.9471362135067516
19,4,0.9881,0.9829571986265954,0.9933567296411585,0.9881217723474064
19,5,0.9705999999999999,0.9608477476665508,0.9812376266125338,0.970928071493381
19,6,0.9535,0.9421452534559906,0.9662206806821205,0.9539587146552378
19,7,0.9804999999999999,0.9696425920003063,0.9920522741786499,0.9807120142326889
19,8,0.9845,0.9820390344846963,0.9869520361884035,0.9844849196195471
19,9,0.9763999999999999,0.9688507315845929,0.9844435125011952,0.9765741319818291
19,10,0.9713,0.9577989634640268,0.9860260009343321,0.9717022274020282
19,11,0.9891,0.9860851169736211,0.9921771021414155,0.9891189820944926
19,12,0.9724999999999999,0.9677992337232262,0.977399699086884,0.9725655365609146
19,13,0.9893000000000001,0.9872852311309014,0.9913719545260514,0.989317820417828
19,14,0.9493,0.9423230587828388,0.9570516536109418,0.9496109335062715
19,15,0.8686,0.8734359510480006,0.8613529007976188,0.8673053843512285
19,16,0.9743,0.9676834086908812,0.9812494328997406,0.9744080558272836
19,17,0.8728,0.8762219977505465,0.867552875041644,0.8718317171210563
19,18,0.9554,0.9520985256861543,0.9588960739781076,0.955438862763452
19,19,0.9601000000000001,0.9484683682902586,0.9729671468236036,0.9605480806656826
19,20,0.9434999999999999,0.9349290680936674,0.9532926404313123,0.9439994091293652
19,21,0.9516,0.934623402518382,0.9709641868864235,0.952434724784138
19,22,0.9074000000000002,0.899917151758355,0.9166585520956178,0.9081602415615672
19,23,0.8521000000000001,0.8318915855130922,0.8818553289671505,0.8561051721481991
19,24,0.9465,0.9286661207770515,0.9671103263593152,0.9474741556008442
19,25,0.9583,0.9479102725020023,0.9697945068873455,0.9587157486465626
19,26,0.945,0.9399403880800044,0.9504647512902918,0.9451651437754942
19,27,0.9396000000000001,0.9287901082063362,0.9520378985706051,0.9402218981957698
20,0,0.9884999999999999,0.9862126992976222,0.9907704315820496,0.988483383418836
20,1,0.9904,0.990578403372737,0.9901530404500549,0.9903646253198277
20,2,0.9919,0.9910513312290667,0.9927564099892265,0.9918996102856212
20,3,0.9774,0.9739328203582465,0.9808623270329514,0.9773725004980147
20,4,0.9858,0.9821033786289789,0.9895730851243828,0.9858130589240904
20,5,0.9728,0.9695263139636172,0.9761790855437014,0.9728315444276298
20,6,0.9856,0.982476819697605,0.9887313064612597,0.9855919958842728
20,7,0.9802,0.9716951732505205,0.9892840107301607,0.9803898924588133
20,8,0.9651,0.9575577750513464,0.9730925699100224,0.9652500627050333
20,9,0.9722,0.9703291804777049,0.9741635711369551,0.972236093847479
20,10,0.9837,0.9768953443930212,0.9907800730500382,0.9837842184629675
20,11,0.9742,0.9666856249673325,0.9821220659411555,0.974338018777036
20,12,0.9783,0.9721225515124796,0.9847193697198835,0.9783747614457996
20,13,0.9853000000000002,0.976183181471128,0.9948019759809663,0.985399571598743
20,14,0.9780000000000001,0.9737442805746188,0.9823131067419943,0.9780051030491264
20,15,0.9713,0.9635697703709336,0.9795106878741222,0.9714546305846771
20,16,0.9693999999999999,0.9626171076662434,0.9764599561996741,0.9694847255364081
20,17,0.8951,0.8855233837141878,0.9072050741361115,0.8962022823735862
20,18,0.9661,0.9598449916073448,0.9727180900256437,0.9662292696510051
20,19,0.9462999999999999,0.9423041257763163,0.9505050355363972,0.9463743351195861
20,20,0.9506,0.9410176479891191,0.9611394362030404,0.9509479615357757
20,21,0.9179,0.906987664136248,0.9311597789274094,0.9188646497907296
20,22,0.9812,0.975578808601203,0.9869963906035769,0.9812505667196831
20,23,0.9614,0.9497723729986352,0.9742832368370739,0.9618236827166647
20,24,0.9804999999999999,0.9708008572779676,0.9907837786025928,0.9806870165565321
20,25,0.9886000000000001,0.9846838984858701,0.9925971163100374,0.988621189417767
20,26,0.9474,0.9403528310283299,0.9552022259115901,0.9476877785925666
20,27,0.9719000000000001,0.9637831025502864,0.9805525259950555,0.9720888980296081
21,0,0.9452,0.9425765603691871,0.9478838695485005,0.9452114221523906
21,1,0.9426,0.9256636546704314,0.9622553493729485,0.9435548321648118
21,2,0.9338000000000001,0.9124801803760301,0.9593794172482676,0.9353225605989456
21,3,0.9548,0.9443872835200198,0.9662685644198138,0.9551916608960178
21,4,0.9229,0.910728997054124,0.9373653891256966,0.9238065481802027
21,5,0.9344999999999999,0.9274543816095491,0.9426906134919507,0.934946765888283
21,6,0.9755,0.9764879441218615,0.9743407577783918,0.9754112389677065
21,7,0.9803,0.9717733149162348,0.9893922472498643,0.9804989006172372
21,8,0.9846999999999999,0.9739272119383552,0.9959784322846279,0.9848229823150924
21,9,0.9853,0.984224409373647,0.9863693580035937,0.985289058686695
21,10,0.9789999999999999,0.9710005558630082,0.9873480664977408,0.9790982871074411
21,11,0.9667999999999999,0.9503648506077791,0.9849302173191801,0.9673332028020619
21,12,0.967,0.9532818381344708,0.982178371173514,0.9674775370334885
21,13,0.8632,0.8700766729838392,0.8538373709813328,0.8617595309717536
21,14,0.9692999999999999,0.9626815792420942,0.9763041983330798,0.9694378000116703
21,15,0.9872,0.9848451146315345,0.9895667509271139,0.9871991895567802
21,16,0.9844999999999999,0.9861947578602483,0.9827039014377164,0.9844280162641615
21,17,0.9874,0.98895173596,0.9856966760327147,0.9873175034289599
21,18,0.9847000000000001,0.9816185515547371,0.987767952786618,0.9846750720869443
21,19,0.9848000000000001,0.982016841295555,0.9876181746609378,0.9847957825941623
21,20,0.9835,0.9816665063665544,0.9853502272234381,0.9834977773910571
21,21,0.9643,0.9678986276415342,0.9602671971790961,0.9640551861511467
21,22,0.9172,0.9019829695733735,0.9360219092207425,0.9186375294017857
21,23,0.9836,0.9839905804194654,0.9832105869850946,0.983595697477367
21,24,0.9397,0.9331205462745185,0.947075110595005,0.9400281999025173
21,25,0.8455,0.839887107192897,0.8536763750661089,0.8465242068300398
21,26,0.968,0.9594696547263609,0.9772011484840707,0.9682489481519637
21,27,0.9571999999999999,0.9501387922525749,0.9650571621110571,0.9575111327740906
22,0,0.9734999999999999,0.9718850919410211,0.9752102572195765,0.973532351308469
22,1,0.944,0.9575508521407171,0.929198731442348,0.9431596772627122
22,2,0.9659000000000001,0.9640905893041518,0.9677030836369864,0.9658744198104874
22,3,0.9286,0.9599967148310563,0.894356685814795,0.9260027249144539
22,4,0.9414,0.9759850616459321,0.9048916361039335,0.9390787191343092
22,5,0.9222000000000001,0.9660162266669902,0.8751308831812199,0.9183211095268684
22,6,0.9595,0.9443802738107998,0.97637936526633,0.9601071657757911
22,7,0.8384,0.8235871633238225,0.861016751470553,0.8418106224971084
22,8,0.9403,0.9298337774754956,0.9521470759235106,0.9408434454407206
22,9,0.9431,0.9323888270906036,0.9553312392122392,0.943651263407806
22,10,0.9195,0.9086589334604781,0.9327619942957149,0.9204972458625829
22,11,0.9464,0.9449876266294943,0.9477115303990026,0.9463224458625692
22,12,0.8882999999999999,0.8805687138657889,0.8981121398947451,0.8891935944382675
22,13,0.9480999999999999,0.9383552293948568,0.9590922230249342,0.9485758370442661
22,14,0.9595,0.9485040081553692,0.9715531760971734,0.9598818543096355
22,15,0.9513,0.9401452833037942,0.9639057003079072,0.9518547333962601
22,16,0.9615,0.9466950495994706,0.9779962775556751,0.9620716755853852
22,17,0.9254999999999999,0.9087668400430544,0.9454637795130676,0.9267259932257454
22,18,0.9519,0.9521812956419657,0.9514662889536153,0.9517880312588988
22,19,0.9398,0.9368182254504542,0.942921728977373,0.9398453919308786
22,20,0.9743999999999999,0.9673626300738862,0.9819449273895631,0.9745928267773781
22,21,0.9376,0.9468707430755636,0.9270085603420138,0.9367983126160608
22,22,0.9292000000000001,0.8979300090037878,0.9682912615344842,0.9317449693658307
22,23,0.978,0.9724896654708468,0.9837751374361527,0.9780931410359266
22,24,0.9625,0.9552458205380153,0.9702815112903,0.9626972720782069
22,25,0.9581,0.9492265272506802,0.9677848755720756,0.9583867088122533
22,26,0.9681000000000001,0.9583833660383304,0.9785688447294886,0.9683600616272694
22,27,0.8925000000000001,0.8766762883925583,0.9134409931831714,0.8945448715803168
23,0,0.9122999999999999,0.9017737839123556,0.9251002868325466,0.9132659866527819
23,1,0.9536999999999999,0.9560873922680605,0.9509416895717597,0.9535054634531057
23,2,0.9410000000000001,0.9347240871643885,0.9482013964311932,0.9413899801506048
23,3,0.9522999999999999,0.9633599748118093,0.9402819678960599,0.9516702527172575
23,4,0.9379000000000002,0.9237942631179056,0.954120581616287,0.9386756884861029
23,5,0.9416,0.9470651216184883,0.9354538294383901,0.9412137410150103
23,6,0.9451,0.9436792777795789,0.9466309275990316,0.9451234106954434
23,7,0.9645000000000001,0.9586021609392338,0.9708840822197086,0.9646802719112735
23,8,0.9632,0.9563719485916138,0.9705716148988793,0.9634119508307407
23,9,0.9512,0.9571098165111074,0.9445541450898688,0.9507831930155867
23,10,0.9696999999999999,0.9692125765599441,0.9702004111370759,0.9696960958284798
23,11,0.9522,0.9359995167374316,0.9704914952955246,0.9529155415227113
23,12,0.8849,0.9007553861405517,0.8647120958506468,0.8823203104088039
23,13,0.9085000000000001,0.9440713270599824,0.8680129528577186,0.9044279752570713
23,14,0.8723000000000001,0.9024956179704056,0.8345513742060501,0.8671620075076877
23,15,0.8195,0.8317750519410471,0.8005433964693784,0.8158165894323968
23,16,0.9639999999999999,0.9606486389911554,0.9676786513673694,0.964138743071185
23,17,0.9581999999999999,0.9551734224179803,0.9614404698274189,0.9582659872133525
23,18,0.8684000000000001,0.8742442164137609,0.8599999637783033,0.8669945313066856
23,19,0.9477,0.9560987372008937,0.9384680474508313,0.9471646714305398
23,20,0.8958999999999999,0.8910297469075076,0.9017651865944231,0.896322819110089
23,21,0.9794,0.9732878504655798,0.9857797236140817,0.9794875235948541
23,22,0.9828000000000001,0.9812501326362485,0.9844031863948747,0.9828140002682069
23,23,0.9864,0.9850096952001636,0.9877941438374535,0.9863990259800055
23,24,0.9894000000000001,0.9876243397113417,0.9911988736842691,0.9894056086091763
23,25,0.9890000000000001,0.988447161767666,0.9896041049782707,0.9890238951765082
23,26,0.9813000000000001,0.9786647157151555,0.9840112517250332,0.9813104470290457
23,27,0.9882,0.9869632736153454,0.9894377354095283,0.9881936655835386
24,0,0.9854,0.9841013575407545,0.9867580190680367,0.985420486141647
24,1,0.9811,0.9764582339940592,0.9859834135686594,0.9811921389041022
24,2,0.9865999999999999,0.983210286224636,0.9901285765537697,0.9866467842699962
24,3,0.9813000000000001,0.9847526397548616,0.9776533185078025,0.9811757015670173
24,4,0.9826,0.9766599215294816,0.9887115039271659,0.9826397110027244
24,5,0.9846999999999999,0.9788803431294639,0.9907073961696866,0.9847507751942468
24,6,0.9753000000000001,0.9747342813065561,0.9757752750302995,0.9752489511020942
24,7,0.9594999999999999,0.9632195401132064,0.955287570456284,0.9592350036780534
24,8,0.9503,0.9438982834994487,0.9572257530681941,0.9505029485161621
24,9,0.9715,0.9612977167693677,0.9823756768757137,0.9717179836738463
24,10,0.9686999999999999,0.9686150605298284,0.9687155599807522,0.9686602708995362
24,11,0.9587999999999999,0.9537639706898695,0.9641776946933387,0.9589309706881606
24,12,0.9764999999999999,0.9651937962681348,0.988557909092808,0.9767331562417354
24,13,0.9690999999999999,0.9672967137788552,0.9710323596852858,0.9691498758466468
24,14,0.9299999999999999,0.9318258023914232,0.9277479603979483,0.9297535509186263
24,15,0.8973000000000001,0.8900575842777585,0.906904033778761,0.8982166785153718
24,16,0.9402000000000001,0.9308477859688203,0.9512369004444603,0.9408354380587524
24,17,0.9172,0.9063141284669471,0.9302808074243616,0.9181247895060517
24,18,0.9676,0.9610550735094826,0.9744214954984451,0.9676670706525238
24,19,0.8742000000000001,0.8574523960371383,0.8977287608289423,0.8770816592932744
24,20,0.9244,0.9136115988960792,0.9370851111159949,0.9251588034194544
24,21,0.9151,0.9015852352715152,0.9316246457249745,0.9163361344683535
24,22,0.9681,0.957476593666961,0.9795149215535215,0.9683678859423125
24,23,0.9637,0.9560601327272462,0.9720524188393856,0.9639785324374076
24,24,0.9165000000000001,0.9081155997592163,0.926491541771634,0.917164913127462
24,25,0.9313,0.9084225057157976,0.958924620836553,0.9329835326870551
24,26,0.9347,0.9230884583672827,0.9480862911794643,0.9354194398340985
24,27,0.961,0.9497349764118322,0.9731906286399991,0.9613054551098076
25,0,0.9762000000000001,0.9649428123974623,0.9880861042673098,0.9763739474653976
25,1,0.9743999999999999,0.9663729725438464,0.9828894948888495,0.9745482043362866
25,2,0.9811,0.9798074532473215,0.9824542959011282,0.9811200301670592
25,3,0.9753999999999999,0.9682341075709144,0.9829548947734654,0.9755291565627218
25,4,0.9825000000000002,0.9814024993138875,0.9835583562205213,0.9824681375915455
25,5,0.9687000000000001,0.9660004232787511,0.971585323465923,0.9687744854368988
25,6,0.9765,0.9793269194400083,0.9735320786147972,0.9764148322274405
25,7,0.8901999999999999,0.8785250589464966,0.9050064432238403,0.8915450933040672
25,8,0.8786999999999999,0.8670143341204153,0.8942139165818596,0.880305135110101
25,9,0.8972999999999999,0.8842984453345488,0.9137745037053644,0.8987652652427466
25,10,0.9093,0.9038568254213274,0.9157608053809572,0.9096833611101406
25,11,0.9218999999999999,0.91391568911526,0.9314936873665823,0.9225885107682478
25,12,0.898,0.8894204013524064,0.9088073187270915,0.8989534575680056
25,13,0.9013,0.891890448876782,0.9130635335184845,0.9022617947957527
25,14,0.985,0.9745063612295309,0.9960089220464065,0.9851344355979041
25,15,0.9856999999999999,0.982333073784375,0.9891478286427672,0.9857235462784033
25,16,0.9843999999999999,0.9824882657516714,0.9863668198608512,0.9844182060640281
25,17,0.9817,0.9736265085787263,0.990214795331218,0.9818426274649209
25,18,0.9893000000000001,0.9855039740959899,0.9931869897354175,0.9893260740536048
25,19,0.9871000000000001,0.9873417485144659,0.9866620751021694,0.9869897596495122
25,20,0.9872,0.9885381200550597,0.9857569048655096,0.9871414005716304
25,21,0.9558,0.9401871456099494,0.9734712687578115,0.9565185530778348
25,22,0.9667999999999999,0.9570769468131933,0.9773282713715099,0.9670771238212407
25,23,0.9251000000000001,0.9120871824038085,0.9408513237695381,0.9261998804250273
25,24,0.9621999999999999,0.9558749594447585,0.9689185790344685,0.962345938601171
25,25,0.9547999999999999,0.9448227396173131,0.9659313964747052,0.9552271870696971
25,26,0.9418000000000001,0.9335550463654005,0.9511117350404279,0.9422236158488755
25,27,0.9696999999999999,0.9579956737876035,0.9823781083447753,0.9700269752674535
26,0,0.8817,0.865800858458502,0.9030874553114415,0.8840081678880741
26,1,0.8782,0.8576549496358055,0.9065876408922303,0.8813694827205991
26,2,0.8364999999999998,0.8217241511120481,0.8591081698809818,0.8399171687705476
26,3,0.8632,0.8447956844365617,0.8897437295160289,0.8665838536779915
26,4,0.8501,0.8328453469548742,0.8755750655916874,0.853607011430537
26,5,0.8553000000000001,0.8442020987375993,0.8710649465103953,0.8572613697760246
26,6,0.8202,0.8197832171757764,0.8206692867847043,0.8201877973419552
26,7,0.9715,0.970042267019753,0.9729008245430009,0.9714520092533212
26,8,0.9812000000000001,0.9728657084293463,0.9900032204641598,0.981357405432122
26,9,0.9469,0.9486467728891668,0.9447503858737365,0.9466740529382287
26,10,0.9721,0.9662311258209915,0.9783181764491367,0.9722313032087081
26,11,0.9779,0.97131171206228,0.9846826948466445,0.9779391640708642
26,12,0.9442,0.9328230458713364,0.9570086931734162,0.9447398747631027
26,13,0.9480999999999999,0.9568368866523864,0.938485602898424,0.9475257001425323
26,14,0.96,0.9524930117027723,0.9681380251603994,0.9602467571655774
