layer,head,accuracy,precision,recall,f1
1,26,0.5832704909769131,0.5911433714590819,0.5977484341037899,0.593124044579648
1,27,0.5994098867493364,0.6022724112638278,0.6356229297811955,0.6179252554586199
2,0,0.5964835164835165,0.6016910728210367,0.6205417864162209,0.6103994157281354
2,1,0.5917101858386261,0.596341140904354,0.6197203468356287,0.6072345197586679
2,2,0.5953812548307961,0.6001190747064623,0.6254379262896099,0.6116316612157204
2,3,0.5909796014383171,0.5945884334038263,0.6247429604123556,0.6086693186026713
2,4,0.5744638236381355,0.5778301643645033,0.6198896655479084,0.5968727614295314
2,5,0.5953825990523238,0.5990334843781244,0.6306372807607745,0.6131777341990995
2,6,0.5931774036361193,0.5943021498506904,0.6420155843244003,0.6163918250657254
2,7,0.6056403535302618,0.6121603584266634,0.6196904153353213,0.6154348996542733
2,8,0.5939073159256646,0.5991522824072593,0.6158513466129982,0.6070769592055306
2,9,0.6012427328023658,0.6083522233798685,0.6138231173810238,0.6108527405020518
2,10,0.5968370467453037,0.6035843122610989,0.6107441278345023,0.6068299407343015
2,11,0.5924414423496993,0.5983186632451498,0.6125631321243767,0.6052330364962545
2,12,0.5961118392311053,0.602691976482299,0.6126981536109358,0.6073739282848392
2,13,0.5953651241724637,0.6018155868601578,0.6162196366584635,0.6081422048294778
2,14,0.5950129381322041,0.5974249666487289,0.6355944635724656,0.6152240715673227
2,15,0.6052814463823638,0.6114191767424455,0.6277882073268948,0.6181043912813773
2,16,0.597576368585543,0.6053476172607836,0.6164940230860525,0.6092378126493012
2,17,0.6232657862015659,0.6294239004011777,0.6389949972760167,0.6339438126751695
2,18,0.5983183788688377,0.6055230332453412,0.6136599278442441,0.6082411900682269
2,19,0.612253923446584,0.6155677565617586,0.6413761458283597,0.6277517444040367
2,20,0.6140948348287798,0.6191594423703369,0.6373533765475758,0.6274310310789671
2,21,0.6049211950129381,0.6110301445635217,0.6289297254806127,0.6186646958461491
2,22,0.568965285479047,0.5704229065403739,0.6290557765232594,0.5973225468004111
2,23,0.6181187619719729,0.6299250871258055,0.6195687127166944,0.6230227578589018
2,24,0.6184937997782035,0.6263651505438397,0.629807389485737,0.627196459215611
2,25,0.6111469570185166,0.623760530839903,0.6055930799969484,0.6129884106435479
2,26,0.59023893537655,0.6002019271405141,0.6017665541711067,0.5995196169942402
2,27,0.5931814363007024,0.6008712022634621,0.6082933865540496,0.6039445152136738
3,0,0.601251470242296,0.6070704582691128,0.6229573282830604,0.6143172280853998
3,1,0.592065732432705,0.595401795137324,0.6284271196426031,0.6110560136130837
3,2,0.601242060691602,0.6088285271953229,0.6127255701007659,0.6100558686476726
3,3,0.5887723896898209,0.5946071289651131,0.613213586125807,0.6030455104781043
3,4,0.5711718251167792,0.5786835792463372,0.5901402130142503,0.5838073532428163
3,5,0.5851053533622341,0.5940409955330437,0.5935857095558446,0.5930813667377781
3,6,0.6034506166616259,0.6129797863769062,0.6072214796604929,0.6090907409951674
3,7,0.6001518970326309,0.6075878616609486,0.6176728027239273,0.6111878193865975
3,8,0.560891890983634,0.5669785475981308,0.5891541442650641,0.5774478736078889
3,9,0.6067553852874954,0.6118256147767972,0.6315462882388891,0.6207274901796774
3,10,0.5924481634573378,0.5961355730883084,0.6309949866122377,0.6122062934735668
3,11,0.6122599724434588,0.6170277324278711,0.637837476539066,0.626369452157898
3,12,0.5935410155593642,0.5984674490744941,0.6220685993369013,0.6089777999909969
3,13,0.6133615619854151,0.6172361694014391,0.642282776883981,0.6287805035018724
3,14,0.5788742144705447,0.5857533940171937,0.60054736436515,0.5922809490990104
3,15,0.5975723359209598,0.6044831076062142,0.6160382329591847,0.6088989160530319
3,16,0.5410787377759855,0.5498072623648282,0.565136445295755,0.556505966709117
3,17,0.5997876129986222,0.6094748489927605,0.6035235010128721,0.6060736933574238
3,18,0.601982726753369,0.6083060994891698,0.6195957987730133,0.6132448050046837
3,19,0.6093141109654872,0.6196557796413658,0.6101071923094216,0.6138709092747239
3,20,0.5942702557381457,0.6013603408781937,0.6107551899930226,0.6049521065994037
3,21,0.6034533051046813,0.6147611639550651,0.6018564909483788,0.6071926106997517
3,22,0.6126188795913566,0.61876832444825,0.6298932229925837,0.6234821720356484
3,23,0.607116308767685,0.6141253133856129,0.6247282058969098,0.6181806789476519
3,24,0.6030849884060894,0.6090860696288743,0.6209691888077613,0.6146704232678831
3,25,0.6060113586719091,0.6110656404691117,0.6279267161268565,0.618830122736966
3,26,0.6008771045468293,0.6050036834282168,0.6280930171318818,0.6154473539872676
3,27,0.5997788755586921,0.6033565549747784,0.6304058809760805,0.616004768490758
4,0,0.6063837080350842,0.6021854386797552,0.6779648550720611,0.6366136300189263
4,1,0.5407272238464899,0.5480140501300385,0.5757707689799395,0.5605470109683642
4,2,0.6214248748193703,0.6249659255460471,0.6480057225090337,0.6352680980271531
4,3,0.6177531337164365,0.6236276777966149,0.6366875635574132,0.6289517155949759
4,4,0.5924353933528245,0.5938478318263991,0.6450238489265103,0.6172599960899116
4,5,0.6247249386698928,0.6197410962178436,0.6896374179436071,0.6516765802220814
4,6,0.6063783311489732,0.6082906550646875,0.647929742163609,0.6264320039361314
4,7,0.5106294317303491,0.514953916422271,0.8400557519636902,0.63421819417909
4,8,0.5135672278791545,0.5169629411162111,0.7477386569418228,0.6060668596556649
4,9,0.5674879860200962,0.5529194922987526,0.8104384790526991,0.6563417680057674
4,10,0.5487838155728064,0.545301328960172,0.6949149413395085,0.6106343669211688
4,11,0.49963437174446346,0.5091132642283038,0.5998458483659644,0.5495510250918967
4,12,0.6089444500453675,0.613209936640681,0.6377655717977172,0.6237969001223459
4,13,0.5454817353899923,0.5501640827934369,0.6130772223376945,0.5780533908753476
4,14,0.6247175454514904,0.6356708135460863,0.6186206729239963,0.6255793009246218
4,15,0.6170178445407803,0.6224733117199157,0.6359699022330882,0.6280140327649353
4,16,0.5748361730013106,0.5800322360569707,0.6154143253939439,0.5959168170356804
4,17,0.6133534966562489,0.6177559207871791,0.6377206275314239,0.6267219325839694
4,18,0.5931740430823,0.6011484080108719,0.6064558761253297,0.6028035948155707
4,19,0.6118869509695198,0.6161350021045147,0.6378939432119733,0.6255837347100159
4,20,0.5968410794098868,0.6014805616863568,0.6183552036430784,0.6085257553317648
4,21,0.6159108781127131,0.629349117468868,0.6035133206443566,0.6150346869551656
4,22,0.5876721443693921,0.6051466466034403,0.5588518256495605,0.578923141824662
4,23,0.5975696474779044,0.5995294124471887,0.6415730396734893,0.6191044584154788
4,24,0.6111476291292806,0.6126470760704315,0.6496102390538016,0.6301858817803672
4,25,0.5884007124374097,0.5922749818054385,0.6268115166798315,0.6078898320763666
4,26,0.5711523339046275,0.5770183344062179,0.6220581019458001,0.5962976435307048
4,27,0.574457102530497,0.5813064643589201,0.6049343002143612,0.5891993632244971
5,0,0.5700581375810734,0.5768985580386092,0.5940198344949853,0.5844937123544385
5,1,0.6115193063816917,0.6152837490516212,0.6419449103783172,0.627226896184978
5,2,0.6096743623349128,0.6128415740564992,0.6410837264373425,0.625409555190963
5,3,0.6093073898578486,0.6104974033819698,0.6494375391389997,0.6280419919386211
5,4,0.6159175992203515,0.6222496773954175,0.6322220524966625,0.6260889012348573
5,5,0.5564714184897672,0.559881130025861,0.6129897630412405,0.5835765848142286
5,6,0.5605168531774036,0.5625009868421703,0.6283749368328853,0.5930303112070283
5,7,0.6217837819672682,0.6270448344165452,0.6404026408174456,0.6323479413159033
5,8,0.5832725073092045,0.5883507020168043,0.613179809504563,0.5996985607313515
5,9,0.6034506166616259,0.6046624115045509,0.6488178222822636,0.6249667625543572
5,10,0.5858392983163625,0.5910367928056643,0.6154295620278305,0.6021721812776917
5,11,0.5766737238296871,0.5802736491518224,0.6245530835416624,0.6007657402674157
5,12,0.6261914843566221,0.6305363619632389,0.647719720700594,0.6381687008034295
5,13,0.6203226131666498,0.6226614068855618,0.6549919159376023,0.6365657762163782
5,14,0.6100446953657963,0.6061128129389021,0.6746536913320778,0.638006051047015
5,15,0.6030755788553954,0.605927480472077,0.6371304987347631,0.6202952898299318
5,16,0.6104130120643882,0.6103830019327976,0.6541370774575862,0.6305931293861752
5,17,0.621793863628726,0.6210164244653887,0.6660255159787132,0.6423007754649502
5,18,0.5590563564875491,0.5607653867026011,0.6319445116396712,0.59269080689976
5,19,0.5110085022011628,0.5208570232772506,0.5479336416500412,0.5327194027014823
5,20,0.5641912827233929,0.5656442083439001,0.6460984940632672,0.6018247128172833
5,21,0.5825278085828545,0.5800456555579132,0.665886893626179,0.6186551236253993
5,22,0.6265517357260476,0.637799064870206,0.6196739162555188,0.6277482359270391
5,23,0.6111523339046274,0.6183714342557913,0.6251418538036313,0.6207004231750071
5,24,0.5465792922673657,0.5537752671439304,0.5866103836469284,0.568223202818244
5,25,0.6104009140706388,0.6172658692449207,0.6200169261723064,0.617937516576154
5,26,0.5326410592465638,0.541509240712678,0.5659630330765719,0.5524454118330651
5,27,0.6188439694861714,0.6240649342943039,0.6347853895220081,0.6286877523123753
6,0,0.6118802298618813,0.6120931470581031,0.6534888898953458,0.6307772984128817
6,1,0.6159041570050745,0.6165625071297958,0.6553812183301172,0.63381385522592
6,2,0.6140854252780859,0.6164149960482633,0.6486443270880315,0.6305610497970029
6,3,0.617010451322378,0.6199691595966368,0.6469068808001843,0.6323579751394914
6,4,0.6126161911483011,0.6145754359416541,0.6478356477684609,0.6293604559335165
6,5,0.6008710555499547,0.6025685495041685,0.6389364540425584,0.6192277342478517
6,6,0.6067446315152737,0.6075705170607391,0.6493251971983979,0.6263846347762367
6,7,0.6012440770238936,0.6022695484727041,0.6544226589042477,0.6254015114643245
6,8,0.5997701381187619,0.6102701682367389,0.6008751331909755,0.6034280896986888
6,9,0.6177558221594919,0.6252292405889242,0.6308422966138951,0.6266736224264122
6,10,0.6137224854656047,0.6208911528504281,0.6288160290184914,0.6228248566126718
6,11,0.5557556205262627,0.5646694932751642,0.5707873196508435,0.5668809166844863
6,12,0.6118735087542426,0.624687872780891,0.6074340828710236,0.6132311159353921
6,13,0.5906099405181974,0.5936283643010248,0.6402809513462895,0.6146485747088799
6,14,0.6188513627045737,0.6162888974123477,0.6704958999295564,0.6412579838106144
6,15,0.6338918573780961,0.6371373258474335,0.6589222404175988,0.6464879152114016
6,16,0.6364593204960177,0.63602570384307,0.6757792175706723,0.6532153808551606
6,17,0.5997701381187619,0.6032468488369472,0.6278755549257858,0.6139553489719781
6,18,0.6060006048996875,0.6018021878320712,0.6737021221706717,0.6347167569341845
6,19,0.606384380145848,0.6095186552023566,0.637341837795945,0.6222774424811991
6,20,0.625450818294855,0.6249753710751219,0.6645661986472554,0.643197146103995
6,21,0.6210505091239036,0.6298026739042402,0.6286437202653069,0.6278799501396042
6,22,0.6100426790335047,0.6166815496878956,0.6257882650822941,0.6201252805225733
6,23,0.6133413986624996,0.6180980743858173,0.6365581779653751,0.6253917577715974
6,24,0.6129744261854354,0.6198430119643306,0.624833868092273,0.6215410228194972
6,25,0.6085714285714285,0.6108845919962649,0.6458756629035853,0.6257277362388078
6,26,0.611145612796989,0.6168972304749242,0.6316577426728807,0.6227930656908726
6,27,0.6316785966327252,0.6395002380566605,0.6393783870816441,0.6384283151127039
7,0,0.6214255469301341,0.6331059470928391,0.6159618419925866,0.6240371385089507
7,1,0.6100480559196156,0.6161917658347199,0.6274442199644026,0.6209564660959226
7,2,0.6067540410659676,0.6079583147938064,0.6509693877972405,0.6271512409726263
7,3,0.6071035386631717,0.6121669728216597,0.631774290739499,0.6206734850156529
7,4,0.6170212050945996,0.6168199567834541,0.6619970820471506,0.6379076655900687
7,5,0.6137130759149108,0.6235411674962422,0.6198651025175851,0.6200557471185546
7,6,0.5601599623617972,0.5635700899717238,0.6200629625051313,0.5893324663956542
7,7,0.6206875693114225,0.6266949233770764,0.6380939574683719,0.6308996167272362
7,8,0.6001492085895755,0.600475804125995,0.6578231668253305,0.6265908947753023
7,9,0.5986793023490271,0.6036507096375371,0.6290528166100204,0.615004292900301
7,10,0.5484134825419229,0.5546985479344372,0.5894622260363265,0.570591696716326
7,11,0.6104130120643882,0.6105274051296506,0.6556108486557926,0.6315362747576032
7,12,0.6030782672984507,0.6095614921817567,0.6238802642343462,0.6152819795722517
7,13,0.5946526867627785,0.5993707720365826,0.6292448224110008,0.6129052835464385
7,14,0.6049043922438418,0.613252420943591,0.6181692988568198,0.6143822631060123
7,15,0.583629398124811,0.5896161261015986,0.6113661335349023,0.5994253380520689
7,16,0.6221514265550963,0.629236257067909,0.6338502385056859,0.6306433383655266
7,17,0.6276573579325873,0.6264263203593505,0.6708815577370568,0.6474327933379802
7,18,0.6170171724300164,0.6215625916741343,0.6426262498025053,0.6308322815704824
7,19,0.6247188896730181,0.6287428669504019,0.646510309927854,0.6370132518174121
7,20,0.6221480660012771,0.6256223655174363,0.6485740560399301,0.6356708996703232
7,21,0.618487078670565,0.6306697951430124,0.6116184427713565,0.6198438994804997
7,22,0.5645488456497632,0.5702347561844769,0.596335971705739,0.58232479010369
7,23,0.5762980139126929,0.5798816143373566,0.6245198632284165,0.6000855605347504
7,24,0.6228813388446416,0.6217744069052364,0.6665114310032715,0.6424564150688659
7,25,0.6239936821588198,0.6219942362901448,0.6759421665733366,0.6467659882422755
7,26,0.5517229559431394,0.5574801098991592,0.6077037714254289,0.5797474380481773
7,27,0.6129764425177269,0.619937681458557,0.6264676997364222,0.622246106087391
8,0,0.6210626071176529,0.6260478002694322,0.644242883468524,0.6344206182511024
8,1,0.6122377927882516,0.6132211265822346,0.6519308867492881,0.6305058097095368
8,2,0.6173881775716639,0.6215985146177925,0.6466797274825523,0.6325568343184299
8,3,0.6162845716974157,0.6188210629071044,0.6505910701580977,0.6329844571364527
8,4,0.5953745337231575,0.5949878784175181,0.6555911505000435,0.6225384321239478
8,5,0.6214248748193703,0.6209862678492938,0.669603701415291,0.6430589699458745
8,6,0.6184857344490372,0.6179873391789075,0.6642208589611054,0.638862442532895
8,7,0.5821689014349565,0.5813969595001827,0.6537821833531761,0.6137915075949525
8,8,0.6041724636220049,0.6061777845564083,0.6434125323171161,0.6229321132921936
8,9,0.5975716638101959,0.5973384911717309,0.6493884061707881,0.6211328500086124
8,10,0.6078442047249387,0.6055740826667945,0.6658189135690777,0.6333122673037408
8,11,0.615184326376987,0.6173147354131021,0.6498324143990167,0.6316889125067672
8,12,0.6254561951809657,0.6248601323756484,0.6678473927437472,0.6448345953137048
8,13,0.5781355647410693,0.5786603486572067,0.6388769811353064,0.6060634074473601
8,14,0.6254514904056189,0.6184477477266779,0.6991421414596826,0.655105431276859
8,15,0.6272897133447592,0.6253253025860855,0.6742858384661824,0.648352685521697
8,16,0.6089404173807843,0.598093990829861,0.7130291205671584,0.6493818223645466
8,17,0.5858339214302517,0.5862992922510383,0.6487438060635974,0.6145474238025909
8,18,0.622521087475216,0.6240894903053904,0.6568675027518693,0.639193335958736
8,19,0.6210478206808483,0.6142322747384363,0.6926819432630179,0.6497459405508044
8,20,0.6298504553550425,0.6316449038844596,0.6578726512492923,0.6437711903846728
8,21,0.5388755586920724,0.5432321448376702,0.6250266348910956,0.5799754879237081
8,22,0.5172235104345196,0.5242289934846495,0.5955431284119143,0.5567758453752839
8,23,0.535947844204725,0.5353998934491043,0.6988215790141579,0.6048229623183758
8,24,0.5370393520852236,0.5402645729274538,0.6376206234834789,0.5835384977919806
8,25,0.5726282891420507,0.5727688179736005,0.6449775501386978,0.6056395535944905
8,26,0.5623557482273079,0.564910478467287,0.62139411684385,0.590380018640741
8,27,0.5524548845649763,0.5514067511878082,0.6733321788208264,0.603896673681769
9,0,0.5883946634405349,0.592394410600356,0.6140857427806364,0.6024336531937614
9,1,0.549894142554693,0.5538375164823293,0.6069080341794753,0.5789349838288492
9,2,0.5476835702523776,0.5491007681979059,0.6349629584653065,0.5885124599376661
9,3,0.5825304970259099,0.584230352748968,0.6347869595530582,0.6079632860183604
9,4,0.5524508519003932,0.545769259772097,0.7491865660544174,0.630588286882011
9,5,0.6129885405114763,0.6171848447262805,0.636786243049101,0.626513746669045
9,6,0.6184937997782035,0.6179762336659866,0.6639860897210804,0.6394226808784994
9,7,0.6115213227139833,0.6196119620860878,0.6243740646232473,0.6210459956366727
9,8,0.526766139059717,0.5328782011647265,0.6086341232359607,0.5672478292865148
9,9,0.5597943341062607,0.5675508682005097,0.5906058703775157,0.5768130943369918
9,10,0.6038175891386901,0.6076488064163603,0.6368124293788436,0.620961281687119
9,11,0.6144557583089693,0.6260122634355509,0.615366329431135,0.6194391691016529
9,12,0.605648418859428,0.6116799755461091,0.6247093158757353,0.6174455946370954
9,13,0.6122445138958901,0.6151370255938621,0.6422030336226954,0.6264036834095114
9,14,0.6250932553684847,0.6306177737079699,0.6448565453393176,0.6368336784445408
9,15,0.5994145915246832,0.6035877486657513,0.6262656343590891,0.6143025449892064
9,16,0.5972073797761872,0.6006263046541724,0.626222169459349,0.6119416668895432
9,17,0.6357240313203616,0.6363695099104956,0.6668060726705359,0.6506874330484818
9,18,0.6030856605168531,0.6051544561786848,0.6415723122101789,0.6224908886708584
9,19,0.6082158819773499,0.6142787148978563,0.6230937580431098,0.6181635077245426
9,20,0.6272843364586485,0.6282747193256941,0.6601134294670518,0.6433971125433918
9,21,0.5865645058305609,0.5876927348515071,0.6433019694137343,0.6127815103004003
9,22,0.5447524952112108,0.5510071712440144,0.588501544768183,0.5685628614528959
9,23,0.5473098766676749,0.5537120022395742,0.5883933079530161,0.5698738014210278
9,24,0.5557536041939711,0.5617497943814895,0.5952366660784753,0.577353682779646
9,25,0.5242121181570722,0.5343511549827931,0.5480888358500019,0.5401197378531315
9,26,0.5906045636320866,0.5994056407814616,0.6047282530336423,0.5999370655204262
9,27,0.6126141748160097,0.6158843894983875,0.6385999633729796,0.626569429086347
10,0,0.6137056826965084,0.6139184573804501,0.6540450435702987,0.6320200396727524
10,1,0.6342554693013409,0.6371142249335706,0.6643094310034783,0.6484471235074872
10,2,0.5311798904459455,0.5401962197625048,0.5836614298913574,0.5590108162164639
10,3,0.6243485566421346,0.6216987694419703,0.6756280228291695,0.6459170400044041
10,4,0.6247229223376013,0.6297999522651578,0.6474554438913095,0.636958676991916
10,5,0.6221514265550963,0.6247250097997099,0.6522368938150093,0.6371621519896216
10,6,0.6030715461908123,0.6060352481819128,0.638854902836218,0.6203674129950943
10,7,0.5506200221796551,0.5571674717006697,0.5896090827187658,0.5718672164702101
10,8,0.5630910374029641,0.5714454607588252,0.5832422834366142,0.5760653420003811
10,9,0.6166448230668415,0.6237677880157484,0.6304221135877228,0.6262519784034184
10,10,0.5909601102261652,0.5938051809488609,0.6263872855354844,0.6090312685756695
10,11,0.6126121584837181,0.6172802574022244,0.6354470648085805,0.6254454149902826
10,12,0.6082078166481837,0.614636202613923,0.6225897394348359,0.6178220649146215
10,13,0.6144443324259837,0.6220400318096131,0.6229963731099364,0.6221921106907016
10,14,0.6063729542628625,0.6128556446276205,0.6212748328329445,0.6163332214862496
10,15,0.6133454313270826,0.6228440474180825,0.6180091356779909,0.6194870203694102
10,16,0.6027065900460395,0.6051278695606167,0.642967415496891,0.6223021255197414
10,17,0.5601606344725611,0.5697242653439964,0.5759474157921876,0.569932327001687
10,18,0.5920724535403434,0.5946583238238718,0.6368393504403584,0.6133040881261881
10,19,0.5744685284134825,0.5787952552854515,0.6184509746348867,0.5965146273745842
10,20,0.5836260375709916,0.5913971751662418,0.5979893496294324,0.5920573577036562
10,21,0.6199569849111134,0.6282256536660618,0.6272686089873541,0.6268649807935934
10,22,0.6089484827099507,0.6191993418552059,0.6117019687617381,0.6142692959919533
10,23,0.613357529320832,0.6190432445135008,0.6375578455301498,0.6266591807686703
10,24,0.6129845078468932,0.61665795766682,0.6419193918628603,0.6279410238846169
10,25,0.6137231575763686,0.6213721732849529,0.6306698293692673,0.6244107215690994
10,26,0.6261894680243304,0.6381136643299455,0.6253127511687857,0.6298226418378268
10,27,0.6188520348153377,0.6308898132001627,0.6151504193483891,0.6215468266737469
11,0,0.5700641865779481,0.5714843839789181,0.6330806962112996,0.5992166772864655
11,1,0.6188513627045736,0.6196126356362502,0.6620340217196214,0.6386431551515397
11,2,0.5792358100614983,0.5829888231731429,0.6297607713764262,0.6038220109189758
11,3,0.6430648250831738,0.6456910942464605,0.6711318112547509,0.656680896772394
11,4,0.6203165641697753,0.6281393282644674,0.6318566777178918,0.6284894079761106
11,5,0.6199435426958363,0.6154189039231964,0.6832116022525796,0.645788815801611
11,6,0.6331431259871627,0.6242901982188337,0.7087397262767275,0.6624048887476969
11,7,0.6449064085761333,0.6536889728021282,0.6526234581159013,0.6521293446222165
11,8,0.5388769029136001,0.5418446480369928,0.6453708814424595,0.5859570085452789
11,9,0.5762946533588735,0.5769123486543561,0.6385986856322567,0.6046527716334723
11,10,0.6008771045468293,0.6019093014170916,0.6471160569418173,0.6222358504036463
11,11,0.5630950700675472,0.566056723014182,0.6274646729286135,0.5931692258802223
11,12,0.5891252478408442,0.5847095723936973,0.6724269982239238,0.624716934908568
11,13,0.6423315522398092,0.6520308028481437,0.6482909898960725,0.6489076480046543
11,14,0.629857176462681,0.6302325061428171,0.6647894812130593,0.646352063267385
11,15,0.6412272742547972,0.6412568099193214,0.6739034886496771,0.656433482617532
11,16,0.6342655509627987,0.6380922751467761,0.6556501771222992,0.6460339665128044
11,17,0.6096757065564405,0.6100221191806032,0.6534716207122746,0.6297364611786052
11,18,0.6408609738884967,0.6423391678709447,0.6697816175088407,0.6543792325950293
11,19,0.6272876970124677,0.6231229296382309,0.6825204776346658,0.6505422938146289
11,20,0.6221500823335686,0.6258572824214024,0.6456043011413409,0.6342988461067438
11,21,0.5770265819807104,0.5791766156871023,0.6249611329211189,0.6005588107779815
11,22,0.5924367375743523,0.595696500176021,0.6303323961815772,0.6114745944955288
11,23,0.5403427764895655,0.5448604676331458,0.6051889845019005,0.572719220920898
11,24,0.5275155425614141,0.5347454957697725,0.59142925522079,0.5591017120054851
11,25,0.583261753536983,0.5736112886644963,0.7294679558939411,0.6398068006875369
11,26,0.5898645696810834,0.5923028712392544,0.6345302705450871,0.6113487314112558
11,27,0.566020768222603,0.5665443262636637,0.6394073613825579,0.6000553042979637
12,0,0.608220586752697,0.6152654221601115,0.6307473981262166,0.6207202281832205
12,1,0.6489242867224518,0.6534894954818986,0.664625496082869,0.6582574132515673
12,2,0.5766616258359377,0.580623051247188,0.6193105051199047,0.5973182743520815
12,3,0.623615955909534,0.6239932880756802,0.6654541973475895,0.6417779607742429
12,4,0.6199482474711833,0.6267115624563688,0.6353010336848139,0.6299016658006389
12,5,0.6225231038075074,0.6199322791564873,0.6787567553930447,0.6465842910620619
12,6,0.6302221326074537,0.6338628723933013,0.6581137920250705,0.6443154881989239
12,7,0.5748348287797829,0.5793836800446516,0.6102730031299626,0.5937899870827683
12,8,0.6181154014181537,0.622246923944403,0.6424194640175912,0.6306717440967513
12,9,0.6203118593944282,0.6227527465185072,0.6469237803274792,0.6334765324860763
12,10,0.5931753873038277,0.5951431030225883,0.6425950328382832,0.6169430369217996
12,11,0.6122505628927648,0.6050170985491172,0.7026254970222834,0.6482187494442038
12,12,0.6195832913264105,0.6260324043914919,0.6324025729948297,0.6281056292891607
12,13,0.6129845078468932,0.6083142442408824,0.6822977917070785,0.6416530032122404
12,14,0.6291091171825116,0.6348662296694461,0.6430168469159382,0.6377591679344539
12,15,0.5964660416036563,0.6000509080553933,0.6264056356442029,0.6117729928143346
12,16,0.5704345196088315,0.5705326960168827,0.6585586040426763,0.6096559132561217
12,17,0.5983035924320328,0.5988987528551668,0.6423692539853284,0.6189427948117492
12,18,0.6375467957119334,0.6466831864478908,0.6412055722526059,0.6423084603043246
12,19,0.5729892126222401,0.5776844913638615,0.6079706970332476,0.5916104432414662
12,20,0.617015156097725,0.6272449040193153,0.6190028373586367,0.6218156240222401
12,21,0.5784991766643144,0.5837735396905288,0.6082885573829971,0.5949875053929252
12,22,0.6177585106025474,0.6231747760198791,0.6389662747728078,0.630231937364865
12,23,0.6294975972040192,0.6377949023061497,0.6355182998517623,0.6361388466402094
12,24,0.5667641227274254,0.5723743464840876,0.6028068617410974,0.5860621010109867
12,25,0.6111563665692106,0.6169802699034376,0.6312882369862068,0.6232631910189534
12,26,0.6089498269314784,0.614802728554104,0.6282082598202996,0.6206270448292187
12,27,0.5385186678764662,0.5440907165525614,0.6029729555949623,0.5705741971055133
13,0,0.623987633161945,0.6242556807042964,0.6669869532751498,0.6435909231519095
13,1,0.6122472023389454,0.6127052138414997,0.6539371212586577,0.6313797524077494
13,2,0.6272910575662868,0.6285362902210314,0.6605682444868263,0.6436614076942325
13,3,0.6096743623349127,0.6110861792929884,0.6492538966380089,0.6280885391506079
13,4,0.6089397452700205,0.6112557499250518,0.6445140720688696,0.6264441321420253
13,5,0.6232583929831635,0.6259161394749853,0.6541785518634466,0.6390895903365771
13,6,0.5729892126222401,0.5776999964620763,0.6161060644061974,0.594988167007011
13,7,0.6137144201364384,0.6176819619829165,0.6381202995359152,0.6271786711119456
13,8,0.6331585845347314,0.6401636769239853,0.6433316532702591,0.640523865067461
13,9,0.629857176462681,0.6339667608457191,0.6531653113341219,0.6422444143395033
13,10,0.619590684544813,0.6215104578481475,0.652079599249744,0.6355367960435326
13,11,0.592069765097288,0.5952747560999019,0.6328513391891704,0.6116562897257826
13,12,0.607842860503411,0.6113722068411327,0.6388003678634906,0.62365262165843
13,13,0.6294908760963807,0.6312634593511888,0.6605604913983825,0.6441929430820307
13,14,0.618481701784454,0.619645172553726,0.6537507907657389,0.635466752687797
13,15,0.5891360016130658,0.588204685919303,0.6539377376595836,0.6182942874221956
13,16,0.5935403434486004,0.6005315168582639,0.6184655052824319,0.6074908333974035
13,17,0.5733588735423598,0.5790956358603715,0.6009547755743847,0.5884330269805462
13,18,0.614448365090567,0.6158221365290281,0.6509208611573247,0.6321591954891272
13,19,0.5869314783076252,0.5901027676058629,0.6328989169880626,0.6086531175917703
13,20,0.5891333131700104,0.5948831446783404,0.6148147200677732,0.6032077662080816
13,21,0.6118869509695197,0.6118096055414656,0.659764988941067,0.6339614390951587
13,22,0.6199475753604193,0.6203427007528315,0.6623349481089111,0.6397753526564839
13,23,0.6016191148301241,0.6083297978495773,0.6177273256679641,0.612466826161892
13,24,0.6177591827133111,0.6219388432149318,0.6454619791922912,0.6323114108234916
13,25,0.6181214504150284,0.6221632942177404,0.6490695520411445,0.6339435250905363
13,26,0.6052834627146554,0.6081580258100789,0.6379480797834933,0.6219092111335713
13,27,0.6012561750176428,0.6051741006782565,0.6390151880775664,0.6203067704990758
14,0,0.5454898007191584,0.5408944939362175,0.7362215631075948,0.6227187842277974
14,1,0.5590543401552577,0.5616820281657503,0.6216611385404447,0.5892489435744342
14,2,0.5399825251201398,0.5460064391674445,0.5831149372291464,0.5633052567482559
14,3,0.5744698726350104,0.577541866510309,0.628520485646936,0.6003059302609439
14,4,0.5432792284168432,0.5432846638590204,0.6725639609599925,0.5996591283600459
14,5,0.5429102396074873,0.544118796918887,0.6787930534776012,0.6015328428616412
14,6,0.5286184763248983,0.5348398070047555,0.5979792905366813,0.56406854777454
