layer,head,accuracy,precision,recall,f1
20,4,0.6426951641630541,0.6427732525720817,0.676424833891103,0.658792088861871
20,5,0.6492986524179185,0.648371688916791,0.6862885082515879,0.6657001996571588
20,6,0.6452612830594482,0.648206564939028,0.6681945771359012,0.6573701083515189
20,7,0.5770319588668212,0.5812868254483317,0.6137106578746768,0.5964085336868383
20,8,0.5242101018247808,0.5281853787934481,0.6519942543646986,0.5828188329022425
20,9,0.578873542359781,0.5759737506270052,0.6679865374150179,0.6177496089868646
20,10,0.5887528984776691,0.5915209326315869,0.6300282296174121,0.6080275414353278
20,11,0.56603421043788,0.5602433725401348,0.7014985414879591,0.6221333167773958
20,12,0.5597855966663305,0.5592670647711738,0.6650633476208249,0.606134791042305
20,13,0.514668817421111,0.5221014488146765,0.5739255772523693,0.5463425000729826
20,14,0.6331606008670229,0.635599095897529,0.661114580996205,0.6471119063718638
20,15,0.6096830997748429,0.6049515174089831,0.68384869953522,0.6409768905641131
20,16,0.6261854353597472,0.6276310834039036,0.6622792032115807,0.642790773580433
20,17,0.58327519575226,0.5873406296925875,0.6228551277810348,0.6036517854511976
20,18,0.6100534328057264,0.6093944181878402,0.6623537911846286,0.6336922368957123
20,19,0.6144409718721645,0.6072278675952241,0.6964542373560685,0.6472394374231578
20,20,0.5777679201532413,0.5769947934283846,0.662796888574268,0.6151120135640826
20,21,0.5997768592264006,0.600329312885806,0.6503299923850612,0.6234278982413672
20,22,0.636821588197735,0.6352884573685981,0.6765412427850842,0.6545505029980538
20,23,0.6049057364653694,0.6080288278919836,0.6376963883193731,0.62131218444477
20,24,0.6217871425210875,0.6290204538987485,0.6313701039447759,0.6298552931856739
20,25,0.6485721006821924,0.6506360973689357,0.6731851585546897,0.6613225903332258
20,26,0.5876667674832812,0.5939941974761063,0.6187871775109126,0.6043288668523961
20,27,0.6111462849077528,0.6084936454171733,0.6667147702597316,0.635889868330716
21,0,0.6166481836206607,0.6154198095190263,0.6692575152998057,0.6399794907950289
21,1,0.5993977887555869,0.5951118271310378,0.6794642877910857,0.6331671885994966
21,2,0.5917041368417515,0.594461979743697,0.6356534648272845,0.6129089456086019
21,3,0.6100352858151024,0.6117546541061081,0.6462739017507511,0.6273243628271052
21,4,0.588771717579057,0.5886816346511046,0.6536299563457432,0.6181245135026814
21,5,0.5810565581207783,0.5895315644383847,0.5941959551269012,0.5902972169680745
21,6,0.6346278186645159,0.6416592568528613,0.644914426890127,0.6425486587416183
21,7,0.5909668313338038,0.5899341062568577,0.6526687445809415,0.6180197791793575
21,8,0.6364525993883792,0.6347305395355198,0.67624612207422,0.6545413680522376
21,9,0.6338858083812212,0.6398593645658412,0.6456948337412027,0.6425191451690895
21,10,0.608946466377659,0.6105509621129813,0.6463070540963006,0.6271458592887027
21,11,0.6085768054575394,0.6056397702823783,0.6682838888615507,0.6342267883864338
21,12,0.6283872702221327,0.6276001672296883,0.6673482010076134,0.6465264662999198
21,13,0.5568484726282892,0.5545974421928147,0.6797900183511211,0.6098071108394708
21,14,0.6159128944450045,0.6184567266174472,0.6471434805196606,0.631776829755599
21,15,0.6166575931713547,0.6165961254531492,0.661842306202382,0.6371081189014015
21,16,0.6243593104143563,0.6234944408885135,0.6689507726036792,0.644196349637297
21,17,0.6159283529925733,0.6161132114485743,0.6624292595762732,0.6372911994326168
21,18,0.621789158853379,0.6340519825088615,0.613612757288531,0.6230449810529889
21,19,0.6192203515139295,0.6173818519753306,0.669359896878197,0.6414299489402483
21,20,0.6280290351849984,0.6310009715739578,0.6570110156098693,0.6422360298749931
21,21,0.6313270827032295,0.633270324359092,0.6623735024589766,0.6466911251725143
21,22,0.559784252444803,0.5644939835635009,0.6123470511786449,0.5862129546558287
21,23,0.627287024901704,0.6318185190176717,0.6474426283264604,0.6382585056211157
21,24,0.6269146755385286,0.6247355135705679,0.6692606950677729,0.6456115901512834
21,25,0.5660281614410054,0.5720066443370158,0.597376000295277,0.5834728127121118
21,26,0.6309594381154014,0.6305339768181846,0.6693069634355933,0.6483983377641224
21,27,0.6129818194038378,0.6140990037999787,0.6512190403603919,0.6314428050810672
22,0,0.5520764862049267,0.5526590198977945,0.646078697357426,0.5949161387874538
22,1,0.5011009174311927,0.5091713429220848,0.7211955876417385,0.5940407642882862
22,2,0.5920805188695097,0.5922172168018675,0.6473155723919066,0.6177457352060235
22,3,0.5414403333669389,0.5358725848929491,0.7652118981110934,0.6295588207478455
22,4,0.5080653291662466,0.5098498315030825,0.9742782934997114,0.6686578176062432
22,5,0.5161454447692979,0.5195767150351595,0.7564059240891744,0.6121339935261427
22,6,0.5267728601673556,0.5301195710435717,0.6772225012745536,0.5933664743113309
22,7,0.5517202675000841,0.5575310707141421,0.5990914960523339,0.5767672113397929
22,8,0.584360654635884,0.5882117943874532,0.6204507016622832,0.602956203332074
22,9,0.5873004671169808,0.5902862658879506,0.6284776492886908,0.6078257246086436
22,10,0.5979352757334409,0.5974411188278627,0.6503497585193333,0.6217851859432495
22,11,0.6140739993951003,0.6113162629708642,0.6724177589732399,0.6387714534991263
22,12,0.5810525254561952,0.5831015184158753,0.6315692538641392,0.6048171993204976
22,13,0.6052767416070168,0.6001499988450044,0.6786758403503398,0.6363246697762468
22,14,0.5939059717041368,0.58864802032377,0.6846381898991789,0.6317544333145803
22,15,0.5542870585072419,0.5515834178165667,0.6836602902550171,0.6097427276442288
22,16,0.5495211210807541,0.5425685813036412,0.7514360706415758,0.6293423227055915
22,17,0.5561232651140908,0.5569810469231872,0.6567658592940715,0.6011222557115987
22,18,0.603440535000168,0.6061296895429135,0.6427996260307127,0.6229090696179729
22,19,0.6104022582921667,0.6090646274687673,0.6600179812866138,0.6326296445622509
22,20,0.5557509157509157,0.5527650833072808,0.6878020043109222,0.611810809841084
22,21,0.5447538394327385,0.5414492954911793,0.7078400994197958,0.6128104454183604
22,22,0.5238485062338274,0.5250956201338725,0.712152395824856,0.6029652780557988
22,23,0.6129858520684209,0.6169351510003317,0.6430037115748611,0.6290934944717332
22,24,0.5696911651040091,0.5721700285268965,0.6163884679399013,0.5927311989830846
22,25,0.5553785663877406,0.5588612846065669,0.6246835331910309,0.5886897355217725
22,26,0.5718929999663945,0.5658395368496602,0.6957275978646394,0.6233716362760242
22,27,0.5597896293309137,0.559561054089075,0.6535379462343377,0.6018651540908143
23,0,0.520914742749605,0.5273567603762531,0.6165547453206216,0.5671898186165064
23,1,0.6052787579393084,0.603733803754058,0.6618312750882053,0.6302727459555583
23,2,0.5777712807070605,0.5823705436625367,0.6204158285282588,0.5990119041969696
23,3,0.5730066875021004,0.5761383801729119,0.6251100079261909,0.598751808809677
23,4,0.5803367274926908,0.5746393667406304,0.6923339808928268,0.6267370303757576
23,5,0.5990462748260914,0.5946502413991327,0.6739714266514729,0.6309347201052224
23,6,0.5807070605235742,0.577720237344704,0.6743979942489913,0.6200662505549674
23,7,0.6192095977417078,0.620839668309645,0.6543368447053803,0.6367295895768963
23,8,0.6063810195920287,0.6065635752722921,0.6535028603732971,0.6285668153849093
23,9,0.5792337937292066,0.5756549399945913,0.668570101228017,0.6175283767454001
23,10,0.6148139933461035,0.6139628780388312,0.6661914893038704,0.6380450551108612
23,11,0.5333770205329837,0.5269635797444845,0.8680176606218575,0.654381558442102
23,12,0.5520818630910375,0.5476685343735587,0.7142680429620291,0.6188577035667284
23,13,0.5209019726450919,0.5188638778511129,0.8938342144996183,0.6542328915387852
23,14,0.5795873239909938,0.578290541516348,0.6513874431129567,0.6121038853080902
23,15,0.5722559397788756,0.5747290297255755,0.6258486888660275,0.5987081281581458
23,16,0.5917122021709178,0.5880908310972817,0.6727775998144476,0.6267426691840446
23,17,0.6001397990388815,0.5970981112513447,0.6642638028124657,0.6282784753654185
23,18,0.5517081695063346,0.5564710065776568,0.5985969516746573,0.576505629683586
23,19,0.5612615519037537,0.562624129745613,0.6395701494432894,0.59746452823378
23,20,0.5832583929831637,0.5843344108309596,0.6427552707913223,0.6111620050864133
23,21,0.5869355109722083,0.5771867144022955,0.7191284845866239,0.6392989543078548
23,22,0.5880404610679839,0.5968690023056135,0.5983032468197255,0.5964625788142793
23,23,0.6085808381221225,0.6019144630715765,0.6927372208531131,0.6428920088368791
23,24,0.6166421346237859,0.6143574555065147,0.66926282399806,0.6399914061521276
23,25,0.6184904392243842,0.6186432095713444,0.662239504132921,0.6388094977912091
23,26,0.6081990792082536,0.6090470009675089,0.6495311895588912,0.6276476681152849
23,27,0.6360923480189535,0.6377409599046601,0.6676010591212002,0.6515222507127043
24,0,0.5817817656349766,0.5722162147114274,0.7366390812825425,0.641309224630132
24,1,0.6052760694962529,0.6145020273488523,0.6076433218592274,0.6099162989691097
24,2,0.6137164364687301,0.6144959644411908,0.6521816146622312,0.6322306277105575
24,3,0.6184911113351481,0.6191168998334142,0.6585524983507318,0.6375853968825076
24,4,0.6067379104076351,0.6073581633575804,0.6543089939700717,0.6278379927350088
24,5,0.6228974695029741,0.6241580422825913,0.6579578519813247,0.6400489013109827
24,6,0.60307289041234,0.5971760272335709,0.6862351498493805,0.6366372456942662
24,7,0.5616184427193602,0.557774031546986,0.695310121846048,0.6178781285603623
24,8,0.5979386362872601,0.5870180372742843,0.7249650367455307,0.6471065002818202
24,9,0.5711630876768492,0.566968574870699,0.6896390917866249,0.6208437022745442
24,10,0.6005128205128205,0.6038311936843964,0.635844241424554,0.6183379063615461
24,11,0.5939039553718454,0.5908271712514624,0.6691794747388466,0.6259341446078348
24,12,0.5997714823402898,0.5942712646470822,0.6861645106287886,0.6356628396094566
24,13,0.54401115703868,0.5412345116777011,0.7216448511194038,0.6165600837448826
24,14,0.619958329132641,0.6122804659721999,0.6995124688434331,0.6523460344400717
24,15,0.5759350741002118,0.5753392670430011,0.6556090830294978,0.6116539310012716
24,16,0.6276573579325874,0.6191407323277905,0.7046161579608949,0.6584878974059819
24,17,0.622529824915146,0.6115837792523096,0.7217374124068546,0.6611637433966356
24,18,0.6148200423429782,0.61840416847829,0.6427195870614072,0.629524960784957
24,19,0.6027126390429143,0.5983563670493298,0.6792501655478331,0.6355183509713183
24,20,0.6063790032597373,0.6054422203536275,0.6604647021271506,0.6309771654632185
24,21,0.5542910911718251,0.5595207055832242,0.6031295441738863,0.579014994883212
24,22,0.5524434586819909,0.5586121077387147,0.5932537980857514,0.5743044603130276
24,23,0.5630883489599087,0.5684976635121366,0.6035842164517542,0.5845893548725327
24,24,0.6140800483919749,0.6005327002073474,0.7313514560023553,0.6589473888233675
24,25,0.5865631616090331,0.5871321958993516,0.644946113168171,0.6132825802470685
24,26,0.5766589373928823,0.5756515907774092,0.6554230299651758,0.6118128602247812
24,27,0.6184790133413987,0.6116686700773848,0.6912853254403584,0.6479938492103555
25,0,0.6177524616056725,0.628089174171597,0.6145134145852552,0.6209859077578193
25,1,0.612989884733004,0.6196366233053736,0.6262329388547674,0.6225128167149998
25,2,0.6353698289478105,0.6408410562556216,0.6502655718243333,0.6446464942015444
25,3,0.6294922203179084,0.6335571943446883,0.648927803701486,0.6410027448198437
25,4,0.6283892865544243,0.6301382172372342,0.6600231149679596,0.643866101227046
25,5,0.6228867157307525,0.6240967605634616,0.6573129402758277,0.6395608923693613
25,6,0.6265524078368115,0.627267228591427,0.6622305233240524,0.6434582516507377
25,7,0.5707940988674933,0.5775284502473139,0.5963278778188278,0.5859224668317948
25,8,0.5590516517122023,0.5647404890663524,0.6023236508189008,0.582234557996489
25,9,0.5641939711664483,0.5655731732393299,0.6295977295114035,0.5955068521698585
25,10,0.564194643277212,0.5697055675364431,0.6084721194039989,0.5861130696389805
25,11,0.5414557919145075,0.5502859593790129,0.5647079746424366,0.5567238107430182
25,12,0.5671243740968512,0.5702747606355736,0.6167263083707706,0.5921351810314747
25,13,0.5961104950095775,0.5998494092685747,0.6322178254999835,0.6143155624576593
25,14,0.6133508082131935,0.6156719834629296,0.6505550879773466,0.6316601459177937
25,15,0.591338508586215,0.5884810294335164,0.6689942449342845,0.6244163484070198
25,16,0.589139362166885,0.5951166684753253,0.618734263083962,0.6050114094331439
25,17,0.6287502100346136,0.6283585435080504,0.6679498407379787,0.6465976434783002
25,18,0.6100500722519071,0.61160419396335,0.6532152615026361,0.6304890607080749
25,19,0.6177470847195617,0.6219038816599362,0.6448773416932351,0.6315631676127801
25,20,0.6177531337164364,0.6177997693283089,0.6642081009989964,0.6385701922091178
25,21,0.587299795006217,0.5876373491983982,0.6499523151031746,0.6156685217537018
25,22,0.604913129683772,0.6094110309683095,0.6344710569782833,0.6206552318035149
25,23,0.5807164700742683,0.5878846178197812,0.6092609786857496,0.5971788199603714
25,24,0.5920805188695097,0.6034318819761293,0.5938567413393079,0.5970186720251232
25,25,0.5509782572167893,0.5434373840525215,0.7668061012463453,0.6350581395699357
25,26,0.6030755788553954,0.6105155879877461,0.6172316465837977,0.6131016968617027
25,27,0.5961071344557582,0.6002389784437991,0.6257279903922512,0.6116160384861169
26,0,0.560166011358672,0.5620496610002937,0.640951027328979,0.5973423198383088
26,1,0.5597829082232753,0.5571064058541844,0.7089618702744457,0.6211599272262879
26,2,0.5660100144503815,0.5715357623148131,0.6079878977938925,0.5879948768860878
26,3,0.5645609436435124,0.566593029256539,0.6342415782364865,0.5975534107682396
26,4,0.5414517592499244,0.5453838759235765,0.6215354521010189,0.5801745057824732
26,5,0.5220136438485061,0.5298226033977824,0.5622591891303724,0.5453880166036912
26,6,0.5751910474846255,0.5815634613655216,0.603671796276916,0.5907265551094085
26,7,0.5660153913364921,0.5669716961478743,0.6404462457162765,0.6003381295998534
26,8,0.623993010048056,0.6140312324716855,0.7136356730450599,0.6592234398926942
26,9,0.6115139294955809,0.6099165278085332,0.6646995530864839,0.6356376398909994
26,10,0.6034344860032934,0.608174493554468,0.6268083557759405,0.6168722777295715
26,11,0.6155539872971066,0.6123025534242081,0.679725256508324,0.6427662535492821
26,12,0.5557522599724434,0.5586983265887051,0.6269049259593007,0.5898634553858194
26,13,0.6063736263736264,0.5857568935684572,0.786268610234794,0.6703886832287674
26,14,0.5649238834559935,0.5659864274810715,0.6388095454585635,0.5991898804534384
26,15,0.5109977484289411,0.5125902577337398,0.9522213825494766,0.6641091086493847
26,16,0.5733662667607622,0.5761146994945286,0.6395392434421954,0.6043323772139559
26,17,0.5638196054709816,0.568384581485853,0.6041357782344805,0.5848271063871041
26,18,0.5774002755654132,0.5844323276234115,0.6000673894133808,0.5914509702434405
26,19,0.539977148234029,0.5451628802974392,0.6035079650006452,0.5712799674743148
26,20,0.5843673757435226,0.587574131200153,0.6291590358496112,0.6071088889287106
26,21,0.5788748865813086,0.5774401972009524,0.6562237309569939,0.6133343971041392
26,22,0.6140854252780859,0.6135015946343902,0.6587632296616842,0.6348152551969064
26,23,0.557599220351514,0.5621498736073496,0.6080628356600074,0.5835411185005559
26,24,0.5491595254898007,0.5522487421399103,0.6217841621460592,0.5842730602423811
26,25,0.6111583829015022,0.6151411681567621,0.641665732601661,0.6270520653018281
26,26,0.5726376986927446,0.5800190166780328,0.5909088578809729,0.5849859099604204
26,27,0.5744631515273717,0.5774878862785188,0.6249933379486297,0.5993046376629355
27,0,0.592065060321941,0.5851886955485871,0.6908432562637778,0.6324728945086464
27,1,0.5590509796014383,0.5625733475499499,0.6130004916517103,0.585833654061916
27,2,0.528601673555802,0.527264142205474,0.7505999188931695,0.6179601941741212
27,3,0.5447484625466277,0.5435365265166725,0.678233696298498,0.6028771559627556
27,4,0.5649292603421043,0.5711505071695737,0.5923837830647769,0.5813457671242984
27,5,0.5942763047350204,0.6030275648298756,0.6109159017566579,0.6054902259580432
27,6,0.5550062170245657,0.5585798777404786,0.6088514213855843,0.5822544383906271
27,7,0.5623530597842524,0.5641106700761553,0.6239688197512542,0.5921526329079948
27,8,0.6173733911348591,0.6164079861647647,0.6620077456131881,0.6372905506790177
27,9,0.6155439056356486,0.6117643895154122,0.6817113570826543,0.6435348592549583
27,10,0.5949981516953994,0.5925462773078207,0.6698306330628839,0.6276862059827961
27,11,0.5711583829015022,0.5698766908150164,0.6591861038231955,0.6102389327546645
27,12,0.6188506905938098,0.6142687938847067,0.686372339044589,0.6471220797986831
27,13,0.6133454313270827,0.6061840243622275,0.6948506356919343,0.6468264047206805
27,14,0.5575904829115838,0.5587475366490435,0.6459580061629384,0.5983453519269217
27,15,0.5381516953994019,0.5428958492805757,0.61657676430271,0.5763300399399203
27,16,0.557953422724065,0.5550822819611514,0.6751656413226471,0.6086710260838981
27,17,0.5429129280505427,0.5472707914847165,0.6143457694236667,0.5780034027794422
27,18,0.5355855765030076,0.5410784905355317,0.6024181179951917,0.569079271826361
27,19,0.5586819907920826,0.56302067638535,0.6148420196270363,0.5866499175874476
27,20,0.5557576368585544,0.5542959600268114,0.6547285810220774,0.5998455166357735
27,21,0.5451187955775112,0.5465446493997727,0.6435133637787434,0.5897941630945137
27,22,0.5608838256544678,0.5622079337918795,0.6399168170925627,0.5968986705815107
27,23,0.6019753335349666,0.6049490373968465,0.6527460887048889,0.6252556443474756
27,24,0.5568518331821085,0.5627045916397174,0.6089219736120001,0.5833253556303933
27,25,0.5891306247269551,0.5854189533362776,0.6709267079635509,0.623976061068894
27,26,0.5994078704170447,0.59858596773691,0.6557114238229407,0.6246714343538593
27,27,0.5766622979467015,0.5744988809902051,0.665519693449384,0.6154302482361217
