layer,head,accuracy,precision,recall,f1
26,16,0.9017999999999999,0.9025075526114179,0.9004035790601265,0.9013597754693288
26,17,0.7679,0.7710358333479075,0.761239795993377,0.7660435492500259
26,18,0.7993,0.8239581117475829,0.760605301984077,0.7909479693823849
26,19,0.7786,0.7733661116389754,0.7872518039883646,0.7802259174918051
26,20,0.9541999999999999,0.942206630783366,0.967449120293501,0.9546561853641522
26,21,0.938,0.9281964539472046,0.9494392195765045,0.9386815484301673
26,22,0.9753000000000001,0.9761668477201564,0.9743535721560551,0.9752331004438048
26,23,0.9001000000000001,0.920529620677428,0.8755118222580073,0.8973871002112718
26,24,0.8318999999999999,0.8211069975904071,0.8490607926310316,0.8344423611717738
26,25,0.9019999999999999,0.904361775018361,0.8989994319275141,0.9016049865144824
26,26,0.8432999999999999,0.818560667312982,0.8821468979194449,0.8489181696328529
26,27,0.9098,0.9330175023116482,0.8830272080254122,0.9073089233943004
27,0,0.9147000000000001,0.9205769350644128,0.907464964102514,0.9139003341424964
27,1,0.8263999999999999,0.8381364185386962,0.8087721624349895,0.8230396296274239
27,2,0.7767,0.7882844500943642,0.7560289640133663,0.7716570335840955
27,3,0.7508000000000001,0.7615120493060292,0.7292778409048134,0.7449618063223922
27,4,0.7257,0.7398121812865739,0.6955460047948354,0.7167900278351625
27,5,0.8087,0.8139238829398179,0.7999151830608264,0.8066679528287135
27,6,0.8779999999999999,0.8880644526673919,0.8644976972840375,0.8760097756440709
27,7,0.9765,0.9849759260809599,0.9677116329690282,0.9762623056988329
27,8,0.9588000000000001,0.9570150336530949,0.9606340398938732,0.9587996125208302
27,9,0.9579000000000001,0.9594174808066416,0.9561482436820367,0.9577659896576506
27,10,0.9775,0.9854222355973272,0.9693139177066301,0.9772951901314283
27,11,0.9775,0.9854032746047032,0.9693551427859376,0.977308947016669
27,12,0.9776,0.985424544090397,0.9695321995823646,0.9774079804771925
27,13,0.9776,0.9854251439723285,0.9695220342518954,0.9774023779318279
27,14,0.7672,0.7678402743116509,0.7649677292423396,0.7662738508984053
27,15,0.8328,0.8331549673456573,0.8326101613427259,0.8325155865822783
27,16,0.7727000000000002,0.7661668555600903,0.7844675320216545,0.7750106312116243
27,17,0.8191999999999998,0.813942622380423,0.8266314906258202,0.8201962932154097
27,18,0.8733000000000001,0.8861071427936824,0.8560418154907679,0.8704868236403908
27,19,0.9340999999999999,0.9267038914614784,0.9424281429681052,0.93448665706697
27,20,0.8009999999999999,0.8042895861732099,0.7947685104335912,0.7993879459332562
27,21,0.8103999999999999,0.8087325566280033,0.8128449879886478,0.8106284381900684
27,22,0.8019999999999999,0.8040244414740423,0.7978259822699194,0.8008500545347456
27,23,0.8011000000000001,0.8156161263989631,0.7776024815703352,0.7960374756879531
27,24,0.7671,0.7874886319992471,0.7304115164281706,0.7577810803632494
27,25,0.9327,0.9369793715742245,0.9275086308270607,0.9321756576410365
27,26,0.9069,0.909644667237741,0.903142882516431,0.9063590674575013
27,27,0.8923,0.899719985690598,0.8827135477618165,0.8910600922179397
