layer,head,accuracy,precision,recall,f1
13,10,0.587,0.6048346270006835,0.5016162762831884,0.5483167135712125
13,11,0.6077999999999999,0.621685339335289,0.5524630705384838,0.5846353129605592
13,12,0.6347,0.6555987736830062,0.5674176112339031,0.6080920314153246
13,13,0.49610000000000004,0.4969948346865408,0.6543065302355474,0.5636459697190851
13,14,0.5755,0.5763490835573631,0.5697487615118351,0.5728130160477312
13,15,0.5586,0.5712144481618658,0.4689095701030463,0.5149926308529392
13,16,0.5345000000000001,0.5319538745893965,0.5773612086020083,0.5530895878952166
13,17,0.5449999999999999,0.546039233969314,0.5337519208153999,0.5389505261550064
13,18,0.6793,0.706350841330931,0.6143819200834432,0.6570449955502888
13,19,0.5446,0.5486412755829383,0.5092842965748434,0.5252095212306108
13,20,0.6334000000000001,0.6535572262925567,0.5683466826125892,0.6077918743584265
13,21,0.5963,0.6140459404157451,0.518408715360597,0.5621372315337858
13,22,0.5574999999999999,0.5671784090831814,0.48536213209862467,0.522859075156539
13,23,0.5388999999999999,0.5413733678426704,0.5083544368725037,0.5242972297799473
13,24,0.5441,0.5516010081713472,0.47013050694492825,0.5074803759020361
13,25,0.5857,0.624134989957007,0.4323750219686543,0.5104317683394596
13,26,0.5528000000000001,0.5606674702827138,0.486113274567652,0.520508468676766
13,27,0.5530999999999999,0.5573403814811809,0.5139012331664029,0.5345277076770203
14,0,0.5484,0.563063811345558,0.4384622687442752,0.49191842664540647
14,1,0.5615,0.5718494779434249,0.49019138066732626,0.5277807347308809
14,2,0.5958,0.5983233092435036,0.5832695067310778,0.5905660440538221
14,3,0.5534000000000001,0.5622840396049616,0.4842214447320014,0.5202048008355185
14,4,0.5039999999999999,0.5124550135464911,0.2855976325687769,0.34214327686501966
14,5,0.5018,0.5099670984531436,0.29007492310393607,0.3424821970414139
14,6,0.5409,0.5410201726222847,0.538440132487842,0.5395145333687121
14,7,0.4937,0.530153139821677,0.1079199119921805,0.17091826923140221
14,8,0.6398999999999999,0.6685925931784247,0.5541976603983485,0.6056635965763422
14,9,0.7225999999999999,0.7323857409146491,0.7017556445329209,0.7166052216329764
14,10,0.5399,0.5543098496177904,0.40665605257877485,0.4690793363942217
14,11,0.5583,0.629773199230583,0.28325656763989565,0.3906188432432301
14,12,0.6011,0.6120736072314827,0.5521048067305285,0.5804182644413568
14,13,0.5912000000000001,0.6441758798550267,0.4090984926880834,0.4998061805478232
14,14,0.5559000000000001,0.5841245139490739,0.38796495081176235,0.4659790339157931
14,15,0.6939,0.681734985497891,0.7274056970566629,0.7037796767722465
14,16,0.572,0.576133209078008,0.5443340928766105,0.5596014340950043
14,17,0.6565,0.7048973336476472,0.5385555675812146,0.6105627187770929
14,18,0.692,0.7237675857468748,0.6228492374111821,0.6685819138630482
14,19,0.6760999999999999,0.6767244135035151,0.6744814145395761,0.6755493527693146
14,20,0.7724,0.7851825587128491,0.75012133305129,0.7670212086730176
14,21,0.6289,0.6795161405979571,0.49913165925335157,0.5680172501729015
14,22,0.5588,0.5770228440387266,0.4408107269373791,0.49967821937188434
14,23,0.5431,0.5570484903219385,0.42060695936521936,0.4787352179723895
14,24,0.5431,0.555551579865359,0.4315806775465355,0.48534505612943796
14,25,0.7449999999999999,0.8004042325566664,0.6531933390608236,0.7191975002847213
14,26,0.5577000000000001,0.6166307483031479,0.30452287803639344,0.407254509690176
14,27,0.5626,0.6551971468638088,0.26411539767798103,0.3761810297002639
15,0,0.64,0.6482943679991725,0.6129704078864789,0.629814485785703
15,1,0.6073999999999999,0.609149213263074,0.5992270893641551,0.6041144395236075
15,2,0.6039,0.6233996307288774,0.5268857336657975,0.5707269319822539
15,3,0.7253999999999999,0.7335548374741564,0.7083354969421898,0.7205937747113872
15,4,0.6213,0.6176869135298384,0.6378219331806565,0.6274954194426027
15,5,0.6532,0.7329577197533677,0.48319022626262953,0.5819112844283333
15,6,0.7129000000000001,0.7152207877354926,0.7088473288545893,0.7117987856976784
15,7,0.6763,0.68425415521319,0.6548058583154956,0.6691862197172921
15,8,0.7478999999999999,0.7580686365809083,0.7280696205685275,0.7426489303121911
15,9,0.629,0.6526093904284019,0.5519327407226596,0.5979428190798708
15,10,0.6041000000000001,0.611104050646016,0.5729875974721762,0.5913682380764057
15,11,0.5267,0.5205454276012568,0.6766856558293318,0.5878978349474613
15,12,0.5793999999999999,0.5807783593887961,0.6100260790156538,0.5782093891512091
15,13,0.6839,0.7276013929607839,0.5886640440983546,0.6506693600830332
15,14,0.6747,0.6808725022612989,0.6576218165061457,0.6688980622511412
15,15,0.5820000000000001,0.5900854805937648,0.536998503899045,0.5621120605850682
15,16,0.6352,0.6377309199633172,0.6256951008444345,0.631470823788167
15,17,0.6342000000000001,0.658943813968472,0.5568973244424802,0.6035270222757153
15,18,0.6161,0.6376090425377252,0.5390505618209798,0.5840299772836566
15,19,0.7301,0.729274347064179,0.7321524253971825,0.7306332652838408
15,20,0.7282,0.7283481088730086,0.7279873956064042,0.7281485870292111
15,21,0.7005,0.7013202396543468,0.6994099110772044,0.7001317393655186
15,22,0.5698000000000001,0.5989983981746096,0.4217462455453142,0.49484116703066106
15,23,0.7952,0.8226230605753715,0.7528511453523536,0.7860616608777595
15,24,0.7731000000000001,0.7829352386596612,0.7561707301096485,0.7690981865789617
15,25,0.675,0.6753352344464083,0.6741613613248421,0.674609769758788
15,26,0.7389,0.7634497284407575,0.6928978668511631,0.7261297410408412
15,27,0.6793,0.6919081967056803,0.6470414079865555,0.6685670099294858
16,0,0.6874999999999999,0.6993303003791402,0.6577602490361407,0.677867403151885
16,1,0.6884,0.6836999653652203,0.7016045897847563,0.6924410013282731
16,2,0.7242,0.7300475688645982,0.7121749666056104,0.7207555496679261
16,3,0.6657,0.6694728818845833,0.6556400114577466,0.662251441137552
16,4,0.6345,0.648530079660431,0.5877682785194935,0.6166182418789674
16,5,0.6683,0.6676868489927272,0.6704122849883729,0.6689632124707127
16,6,0.6936000000000001,0.7061388854172101,0.6631447090408866,0.6839141738680816
16,7,0.7218,0.7326929592286568,0.6988026674397545,0.7152429485694503
16,8,0.7110999999999998,0.726627321077377,0.6776862877535632,0.700998627154699
16,9,0.7474999999999999,0.7333368787339467,0.7783785533636465,0.7550439918078962
16,10,0.7176,0.7203700177033425,0.711854594338402,0.7159465203790611
16,11,0.6942999999999999,0.6905477925670647,0.7048607979272264,0.697436271709984
16,12,0.7309,0.7164090257596822,0.7656260547474096,0.7399500761570387
16,13,0.7198,0.7082081673198953,0.7484350676034557,0.727614770813424
16,14,0.7105,0.7327312782610368,0.6630352847037184,0.6960439991985841
16,15,0.6393,0.6710512087121214,0.5464114102950184,0.6020527212364575
16,16,0.6543000000000001,0.6842633769097513,0.5729433223481608,0.6236664879643353
16,17,0.6173,0.6271829683519019,0.5789754941255156,0.6020472865370536
16,18,0.6529999999999999,0.6640784935928518,0.6193075120783973,0.6408703918850956
16,19,0.7798999999999999,0.8025913342693942,0.742654083637045,0.7713817058933643
16,20,0.6343,0.700818980920673,0.46922995379831767,0.5619684424092186
16,21,0.696,0.7555640507065606,0.5796314939441631,0.6559347740256486
16,22,0.7652,0.7969721606777072,0.7125789365256372,0.7521072158495155
16,23,0.7516,0.7538886603079786,0.7476405699170633,0.7506672777809488
16,24,0.675,0.6929402513031262,0.6288543098152646,0.6592461031029857
16,25,0.6786000000000001,0.7159698809595098,0.5920585558429668,0.6480275989923684
16,26,0.7997,0.8097530291034831,0.7842072607958654,0.7965498716251468
16,27,0.6828000000000001,0.6921603660647474,0.658824069677042,0.6748804029841373
17,0,0.7773999999999999,0.8097187252136981,0.7255725549187331,0.7652846920505173
17,1,0.6724,0.7222744698981319,0.561063028654304,0.631272330318766
17,2,0.6760999999999999,0.7214664372917357,0.59400103810832,0.6409151715977979
17,3,0.7478,0.7679069609825053,0.7106554613641185,0.7380816054899938
17,4,0.8247,0.8256442319790794,0.8236605080136062,0.8245745817526087
17,5,0.7745,0.7818119589720448,0.7623235711744836,0.7716976228214384
17,6,0.6693,0.718736332831049,0.5568827417685358,0.627249909610248
17,7,0.6847000000000001,0.6910934103395068,0.6682894165563387,0.6793536756823737
17,8,0.6460999999999999,0.6529119697973049,0.6245459436959158,0.6383189955760183
17,9,0.7788999999999999,0.7953358280092419,0.7513801574699384,0.7726648791405214
17,10,0.5356,0.5453891096364962,0.42562714217414876,0.47657057295737654
17,11,0.7825,0.7840295495750093,0.7802137949891172,0.7820052960023084
17,12,0.6093,0.6126293035962272,0.5948264770070344,0.6033140399819532
17,13,0.6721,0.6826754697758812,0.6434046609977255,0.6623960114281684
17,14,0.6458,0.6433888373800363,0.6543477696924077,0.6487639029095036
17,15,0.6672,0.6783834067841916,0.6359392220217244,0.6564157401488917
17,16,0.789,0.8008043221108295,0.7696141424589747,0.7847751295528861
17,17,0.7735999999999998,0.772152943074279,0.7766966691325472,0.7743162159741278
17,18,0.6973999999999999,0.6857112881126486,0.7290433492451049,0.7066412375928255
17,19,0.6449,0.6511179601853369,0.6241133678964162,0.6371841246257415
17,20,0.6102000000000001,0.6355129122545173,0.5181398915613233,0.57043614629341
17,21,0.7413000000000001,0.7403751733895331,0.7431675144785749,0.7417564662291489
17,22,0.7021999999999999,0.6982475425532959,0.7128517101675007,0.7052702007754281
17,23,0.6556,0.6612059653105001,0.6393684534758586,0.6499203800452544
17,24,0.7263999999999999,0.7305494638937085,0.7178199153248059,0.7240511181522783
17,25,0.7001,0.7051943794991165,0.6888510119029826,0.696630130492115
17,26,0.8478,0.8428934327029423,0.8551891779936293,0.8488913748151523
17,27,0.7185999999999999,0.7361259240796361,0.6819882617199795,0.7077077415955316
18,0,0.8746,0.8976372108876081,0.8458487945150391,0.8709038105431057
18,1,0.6928000000000001,0.8343280876142847,0.4813882476660285,0.6103590083731715
18,2,0.7853,0.8498845201188129,0.693400920331958,0.7634981706432052
18,3,0.8442000000000001,0.8544213316758935,0.8302213739947207,0.8420618382615416
18,4,0.7915000000000001,0.7855284046850345,0.8022430883441831,0.7937270044356001
18,5,0.7555,0.79777936384782,0.6848472767858641,0.7368819922970429
18,6,0.6765,0.777544064809604,0.4944162897927626,0.6044108765463178
18,7,0.9142999999999999,0.9176703883220544,0.91038595903903,0.913946094445272
18,8,0.7347000000000001,0.7679166987310557,0.673317970371167,0.7172764464137085
18,9,0.8371999999999999,0.8491063229257773,0.8204725406492006,0.8344339911686169
18,10,0.7628999999999999,0.7799653267669425,0.7326970226074637,0.7554944914254469
18,11,0.7237,0.7497537023678861,0.6720379069608529,0.70864741056933
18,12,0.7542,0.7597543451633681,0.7438529093960711,0.7514712350012684
18,13,0.7018,0.6949981076380156,0.7195919419697612,0.7068938709826094
18,14,0.7505,0.7678877188502314,0.7184177247343124,0.7421690122029677
18,15,0.7771,0.7878946042389867,0.7588481762130667,0.7727385864143526
18,16,0.7382,0.7600015446403512,0.6960952388221247,0.7265713679610809
18,17,0.8732,0.8701478759612369,0.8773559133160045,0.8737017126947206
18,18,0.7995000000000001,0.7757437123877489,0.8427580855607454,0.8078158563103331
18,19,0.7412000000000001,0.7439965883895886,0.7356516785726741,0.7397483370860343
18,20,0.7665,0.7982478967216614,0.7134474205913501,0.7532637625207036
18,21,0.7853000000000001,0.790023409990062,0.7778083702260392,0.7836938691482527
18,22,0.7397,0.7400965895386981,0.7390022087731147,0.7395139200569503
18,23,0.8122999999999999,0.7972813783255324,0.8380041480328891,0.8170640617633932
18,24,0.7237000000000001,0.7259312091245127,0.7191618310372807,0.7224479246048021
18,25,0.9190000000000002,0.9168749322162155,0.9215456165641932,0.9191761460242109
18,26,0.7974,0.8060903644348777,0.7836032455956523,0.7946142121806947
18,27,0.8242,0.8208735894624685,0.829622454495965,0.8251845836902503
19,0,0.8916000000000001,0.9012323269851554,0.8805641168912691,0.8902517038827291
19,1,0.7238,0.7375450501170152,0.7017903246188818,0.7170692690109437
19,2,0.7532,0.7409598095454142,0.7938130626879436,0.7621141879348579
19,3,0.7257999999999999,0.7529491254029163,0.672419793256333,0.7102654399723294
19,4,0.8177,0.80755049743185,0.8438557547357,0.8221849047044921
19,5,0.7496,0.7616547120666723,0.7270595668137791,0.7438043716432746
19,6,0.7851000000000001,0.8249900757403928,0.7299998497939317,0.7713238016155989
19,7,0.7057,0.711874710455058,0.6912730767159374,0.7013375355728803
19,8,0.6311,0.7277004438781874,0.4197086022959532,0.5320714513693158
19,9,0.7013,0.7774159727739981,0.5648926157880976,0.6540622226312018
19,10,0.5813,0.7323435297976469,0.26363303723149534,0.36672251782591514
19,11,0.8208,0.8286209754137289,0.8094570673733642,0.8187152120185252
19,12,0.7353,0.7287157060979924,0.7505698065492299,0.7392063785867907
19,13,0.8387,0.8256765729474456,0.8588325643178166,0.8419043399759663
19,14,0.7408,0.7365532234585115,0.7499658958593562,0.7430841643502565
19,15,0.7652,0.7802996930058412,0.738403398281926,0.7586754762094294
19,16,0.7878000000000001,0.801864441583759,0.7648263317747892,0.7828145362201404
19,17,0.7636999999999999,0.7752184194176728,0.7428196325681069,0.7586336231587639
19,18,0.7257,0.743181585464578,0.6904480041575906,0.7156754149351567
19,19,0.7397,0.7903753995216243,0.6526032747039371,0.7147099282404167
19,20,0.7752000000000001,0.772153818076762,0.781012708706567,0.7764541341119406
19,21,0.7177,0.7111977889255344,0.7331903972853471,0.7219253276327493
19,22,0.7053999999999999,0.7111278344007237,0.6924786203868544,0.7015466231677002
19,23,0.7377,0.7186468027423062,0.781498922547415,0.7486241797785864
19,24,0.6937,0.7023721532114632,0.6730748710353933,0.6871560343422431
19,25,0.7335,0.7349698298433591,0.7312711131411921,0.7328336906756711
19,26,0.7684,0.7728546076211036,0.7610117328265535,0.7667279582914394
19,27,0.6971999999999999,0.7050876588889775,0.6780595038956306,0.6911169652227588
20,0,0.7670000000000001,0.7879898530116939,0.7310382528398268,0.7582169335615949
20,1,0.8372999999999999,0.8676825580692936,0.7960439489465372,0.830268841236582
20,2,0.9089,0.9165054899294187,0.8998351722434468,0.9080674730067819
20,3,0.82,0.8356669138087298,0.7968947092724532,0.8157411176714247
20,4,0.8571,0.8466944454811536,0.8722660822740707,0.8592346386696113
20,5,0.8007000000000002,0.821256359531082,0.7690339680977545,0.7941914579221374
20,6,0.8398999999999999,0.8519880275221103,0.8230495146431883,0.8370936461486596
20,7,0.7791,0.7731047352888101,0.7904498696415199,0.7815921792111967
20,8,0.7726,0.7495864186696117,0.8190439413660272,0.782712108196338
20,9,0.78,0.7685722599373146,0.8012668435077408,0.7844962650927954
20,10,0.8066000000000001,0.7845412188921829,0.846196448848579,0.8140519642890709
20,11,0.6298,0.6595431928818718,0.53641501569968,0.5915754034593756
20,12,0.7497,0.7491785297182448,0.7509888892263559,0.7500213562349582
20,13,0.7448,0.7627286417189687,0.7116446827103418,0.7361175487621572
20,14,0.8248000000000001,0.8220251869318732,0.8294405427228575,0.8256181011638809
20,15,0.6986999999999999,0.6913704187136529,0.7189943859394186,0.7046562341191521
20,16,0.7121999999999999,0.7070470090220493,0.7270916829784193,0.7160741095305745
20,17,0.7731,0.7949782302537363,0.7364633194767674,0.764449301791328
20,18,0.7030000000000001,0.7186964974159553,0.6750381955174947,0.6929508739110465
20,19,0.7275,0.7453096663119128,0.6916679437776885,0.7173885927216677
20,20,0.7097,0.6891741745366848,0.7653238687831232,0.7248648842788067
20,21,0.7131000000000001,0.734475692204426,0.6684748830298679,0.6997169522336157
20,22,0.6816,0.7301388515745071,0.576617818246399,0.6438903247131383
20,23,0.7631000000000001,0.7760745282617302,0.7400806993082237,0.75751522254057
20,24,0.6926,0.7002655655147616,0.6738991062663942,0.6867138076706241
20,25,0.7225999999999999,0.7474992272261157,0.672194315672156,0.707649779357518
20,26,0.7276,0.7430708528067517,0.6962771338876591,0.718770985604787
20,27,0.7541,0.7778436335486464,0.7123471986224664,0.7433439497568197
21,0,0.6505,0.6399881619412239,0.6892176956783255,0.662793034567908
21,1,0.7314,0.7347900418274049,0.7301600596681892,0.7300578271185639
21,2,0.6708000000000001,0.6541325546742337,0.7259256522991666,0.6879801578313913
21,3,0.6789000000000001,0.692452021839243,0.648765223702382,0.6682220513625375
21,4,0.6586000000000001,0.6523907296528083,0.6799307661629158,0.6654705113482022
21,5,0.6585,0.6574413655868458,0.6614862912157345,0.6591932170165397
21,6,0.8208,0.8193453970124172,0.8237918398106487,0.8213223103750551
21,7,0.772,0.8025613026602805,0.7216638973459846,0.7598797727221148
21,8,0.7821,0.800165231185255,0.7520792723964993,0.7752612327508597
21,9,0.8097,0.8579196206132549,0.7426472733311575,0.7959900415868655
21,10,0.7350000000000001,0.76521160637931,0.6786297342822187,0.7190345800267139
21,11,0.6344000000000001,0.6245074594676944,0.6747430070184439,0.648286583647851
21,12,0.6366999999999999,0.6704734074292611,0.5816103665577638,0.6036781000628288
21,13,0.7182,0.7470054166539966,0.6601178373402314,0.7007241560182363
21,14,0.7806999999999998,0.7891397835576827,0.7668234923265163,0.7776128621303214
21,15,0.5660000000000001,0.6173949152051957,0.3477608628184107,0.44479696519547796
21,16,0.7875000000000002,0.8186231722890023,0.7386071148622404,0.7765078576211906
21,17,0.8706000000000002,0.9028588884590933,0.8306471675413064,0.8651965817048811
21,18,0.7474,0.7713058691526917,0.703432908860945,0.7357612434982037
21,19,0.8442000000000001,0.8676443747540169,0.8126121496482653,0.8391321974273074
21,20,0.7709999999999999,0.7894339073832594,0.7395694174692928,0.7634994811472986
21,21,0.7434000000000001,0.7277304763987751,0.7791503591604391,0.7522469537102653
21,22,0.6746,0.6527353990365241,0.7494143019104607,0.6968401275106075
21,23,0.8734,0.9228640174058726,0.8149731874088142,0.8655133690771922
21,24,0.7562,0.7430888597275851,0.7836696026348846,0.7627543286123133
21,25,0.6673,0.6517135306136475,0.7190181961943007,0.6836827455935868
21,26,0.6984999999999999,0.6943372188050506,0.7096511661413494,0.7018088928516389
21,27,0.7494,0.7159388088240881,0.8289717760149818,0.7679670228808324
22,0,0.7396,0.7381461441490171,0.7436965491482348,0.7405040313439695
22,1,0.7533000000000001,0.7788803669638299,0.7078022090236293,0.7414669205545816
22,2,0.7157,0.7219017947082914,0.702204680042575,0.7117675234403563
22,3,0.7355,0.75076346160778,0.7056464552389874,0.727332944002625
22,4,0.6099,0.6396895201894841,0.5031289233989465,0.5630753323136864
22,5,0.7051,0.7186503920549392,0.6748081802011804,0.6959346094298114
22,6,0.6342,0.6694765660629524,0.5298420609696394,0.5913851405066403
22,7,0.6889000000000001,0.7114822580173015,0.6357950074646866,0.6712601050506101
22,8,0.7409,0.711429498836384,0.8110312115135356,0.757861164489401
22,9,0.8214,0.8347343580716868,0.8018155258904154,0.8178258409311919
22,10,0.6910999999999999,0.7022141415324605,0.6642188582987939,0.6825771475329695
22,11,0.7313000000000001,0.759489118250142,0.677524912958892,0.7159696843603867
22,12,0.6355999999999999,0.638298749693083,0.6270854891738054,0.6323367986410147
22,13,0.7398,0.744961481730187,0.7296111875504826,0.7368942233305203
22,14,0.5936,0.7087464085243921,0.3182682084193207,0.4390788705437612
22,15,0.6067,0.6200479632572576,0.5528617690672875,0.5843318729789884
22,16,0.5844,0.606431829672778,0.5641845697364757,0.5562912596700965
22,17,0.7402000000000001,0.7408011753252288,0.7394595680463775,0.7400110084867719
22,18,0.7854000000000001,0.8047575218520594,0.7538420848289145,0.7784124417409688
22,19,0.7527,0.7612496189312367,0.7365897974274942,0.7486028092649593
22,20,0.5997999999999999,0.6517930792850969,0.46456662525505055,0.5142548665749285
22,21,0.7102,0.7191645139477538,0.6902629978491902,0.7041771564413907
22,22,0.6993,0.718758756029197,0.6554811987830209,0.6854751285781078
22,23,0.7645,0.8005877197674224,0.7046804426854232,0.7494781714274115
22,24,0.6813,0.7076544613511435,0.61924291092992,0.6602616325113145
22,25,0.7315,0.7601682639799938,0.6766434351476627,0.715899029942786
22,26,0.765,0.7898008048850491,0.7223811843966884,0.7545009677491252
22,27,0.7408,0.7584828427876497,0.7068677260873142,0.7316855075921003
23,0,0.7192000000000001,0.7304410424340341,0.6951003778546627,0.7121943401326152
23,1,0.6148,0.7189192054907411,0.37826288879737713,0.49539549095526614
23,2,0.6688,0.7073221711286266,0.5772418037556024,0.6353925063673265
23,3,0.6279,0.7075141488225435,0.43657470348226657,0.5396057481569645
23,4,0.6404,0.657613835845725,0.5868802755961611,0.6200747642372935
23,5,0.5879,0.733206189787825,0.27645054803178165,0.40130394128542435
23,6,0.7102,0.7287411134414001,0.6707318579767765,0.6982383608331919
23,7,0.6210000000000001,0.674505668824221,0.4680594301393247,0.5524611966744627
23,8,0.6541,0.6885007576502443,0.5625749053206949,0.6191250424213453
23,9,0.6588,0.6794220020345898,0.6024940975551112,0.6382278771233535
23,10,0.8221999999999999,0.8781034098298302,0.7487306521705518,0.8080902869984501
23,11,0.7447000000000001,0.7648017898337865,0.7067667853491176,0.7345991702379625
23,12,0.6798,0.68696487581571,0.6615739243156928,0.6738937846745604
23,13,0.6726000000000001,0.6566024463199395,0.7238565900194909,0.6885120976570119
23,14,0.6969000000000001,0.7056196020528738,0.6759168633619103,0.6902814853277547
23,15,0.6831,0.692738376001597,0.6582760272742199,0.6750174480574274
23,16,0.6962999999999999,0.7064398908325822,0.6726968410907507,0.6888321234573184
23,17,0.7144,0.706244401183777,0.733854742981509,0.7196870729594624
23,18,0.6058000000000001,0.6066328517493565,0.6014441253288345,0.603929587545624
23,19,0.664,0.6975353460736514,0.5791785728373697,0.6327978871340844
23,20,0.6818,0.6839365998473326,0.6760331855172661,0.6798889028967496
23,21,0.7816,0.8086732868546814,0.7473167170123292,0.7733861785467788
23,22,0.7230000000000001,0.7458553132801531,0.713826579684623,0.7153204614743163
23,23,0.7221,0.7973481104505438,0.6115595118488759,0.6832339998428731
23,24,0.8266,0.8834633549808869,0.7527498335661029,0.8127491109867089
23,25,0.8656,0.8679345817443153,0.8648268161854403,0.8655863325430302
23,26,0.6348,0.6655540387173865,0.5562138440624841,0.598961717779661
23,27,0.8404,0.8467777652303197,0.8315768051536698,0.8390074940810142
24,0,0.8226999999999999,0.8031506674465954,0.8568692057734968,0.8283029376520525
24,1,0.8085999999999999,0.7870259304992901,0.8471040860436837,0.8155327938294927
24,2,0.8401,0.8181833252271632,0.8748757349717039,0.8455197868447819
24,3,0.8404999999999999,0.8888121288294872,0.7783915965556258,0.8299175770946452
24,4,0.7542,0.7592725837135348,0.7450172713092598,0.7518753418146613
24,5,0.867,0.8730713832083332,0.8593248819031436,0.8659897432833908
24,6,0.8286999999999999,0.8402560103205502,0.8120049272551405,0.8258162804126853
24,7,0.6056,0.6852188067580884,0.3911019575495466,0.4974737888720978
24,8,0.6023,0.7090367353640958,0.3467722085828343,0.46547776640283944
24,9,0.6451,0.6510583849529514,0.6260229047079934,0.6381696204986917
24,10,0.7908000000000001,0.7978628175782337,0.7791369075550099,0.7883166747251699
24,11,0.7306000000000001,0.7508352820987174,0.6908646767058318,0.7194162486559846
24,12,0.6761,0.6991073989435155,0.6178619143832796,0.6558174708129946
24,13,0.7336,0.7414692759397863,0.718188338830695,0.7293819572613072
24,14,0.729,0.7448468808945639,0.6968182787232354,0.7199886197835323
24,15,0.8211999999999999,0.8549390279867037,0.7738193231114476,0.8123137416896344
24,16,0.7555,0.835873986703462,0.6359933529550675,0.7221765734947924
24,17,0.7655,0.7179202870051988,0.8748537420737399,0.7886252458901609
24,18,0.8157,0.8399565328925442,0.7804140533225087,0.8089282284238022
24,19,0.7061,0.7655356900485354,0.5943506858743574,0.6690204521198877
24,20,0.8279,0.8944592081690466,0.7438267212998748,0.8120685405013436
24,21,0.6506,0.6562044857769289,0.633311498243107,0.6444408327181685
24,22,0.7135,0.7252161815008389,0.688083661949982,0.7060332341051053
24,23,0.6886,0.7165083100957748,0.6246221126021719,0.6672667653412114
24,24,0.7586999999999999,0.7670289219248249,0.7439275148484358,0.7550930669346613
24,25,0.6113999999999999,0.617800953285208,0.5851849584920732,0.6008657089882886
24,26,0.6076,0.6084184904421387,0.6052667197424215,0.6066694506037478
24,27,0.6686,0.6867584381166907,0.6201812243545405,0.6516818160672272
25,0,0.8401,0.8757501188786527,0.7928688494276812,0.8321681448496665
25,1,0.6719,0.7805852822258552,0.47810301707049774,0.5929198253393951
25,2,0.8897,0.8873201034477661,0.8928125271279068,0.8900434961590165
25,3,0.7557,0.8005125924570364,0.6816801359456047,0.7360398563320834
25,4,0.8539,0.8532068126453478,0.8550168745017459,0.8540903988248936
25,5,0.6617000000000001,0.8191115105381629,0.41524102376304856,0.5509150637908848
25,6,0.8306999999999999,0.8168415707579946,0.8526170887714477,0.8343173433357993
25,7,0.5898000000000001,0.5878474253431858,0.6016094747179619,0.5945384667617148
25,8,0.6106,0.6084572337172427,0.6214449255096985,0.6147474497910667
25,9,0.6256999999999999,0.6352697018479472,0.5902229920960409,0.6118558805850215
25,10,0.6044,0.612029964264791,0.5716011936748752,0.5909487814963567
25,11,0.6441,0.7071182375020828,0.4928449610812856,0.5807166302532065
25,12,0.6146,0.6134435182774431,0.6204633303527411,0.6167719139936183
25,13,0.647,0.6397354989997032,0.6734557694003533,0.6559806106407906
25,14,0.7742,0.7682542408821863,0.7856159969269843,0.7766434774699311
25,15,0.8365,0.829686568977977,0.847054578982118,0.8382267809862896
25,16,0.771,0.8286605429533604,0.6838991641994087,0.7489762505454137
25,17,0.5634999999999999,0.7908296489600704,0.1726260168706551,0.283230012927019
25,18,0.8397,0.8393294786314189,0.8404682668497955,0.8398099920596774
25,19,0.7574,0.8564568831515956,0.6184043072417531,0.7178713415604954
25,20,0.8427,0.8084230265539567,0.900756042881202,0.8512733356902897
25,21,0.6912,0.7022079791907989,0.6649597145572761,0.6829428097217389
25,22,0.6698000000000001,0.670772760766505,0.6669025253833775,0.6687473620286548
25,23,0.6828000000000001,0.6832591335614443,0.6822095056126175,0.6825552265527981
25,24,0.7615999999999999,0.743234417651896,0.8001832996600033,0.7705187275467856
25,25,0.7374,0.7498900350734166,0.7123432827152731,0.7306087182797011
25,26,0.8107,0.8163492878343979,0.8020844478016045,0.8090669225037882
25,27,0.7996000000000001,0.7998467157254787,0.7992604433491703,0.7994999482766175
26,0,0.5541,0.5424142088871291,0.6930308378566787,0.6084489123534152
26,1,0.6062000000000001,0.610173393069372,0.5892706351338122,0.5993818258295726
26,2,0.5798,0.5769564537677111,0.6001232229792078,0.5879353490612012
26,3,0.5667,0.5815623699840258,0.47562853581121506,0.5231879630278161
26,4,0.6013999999999999,0.6098666319252725,0.5634545214345016,0.5856349969786565
26,5,0.6235999999999999,0.6450151192540167,0.5506319929328566,0.5939240255984073
26,6,0.6322,0.6497221412646088,0.5750526174569255,0.6098216735241262
26,7,0.6315,0.7473299645481498,0.3991449658334068,0.5196648234636433
26,8,0.7967,0.772134980384373,0.8421655851196614,0.8055496070529082
26,9,0.7784000000000001,0.7602478780199475,0.8138858067452347,0.7860213621015519
26,10,0.5987000000000001,0.6269532478946567,0.4882339031828444,0.5487149927763425
26,11,0.7107,0.7799125163391054,0.5870073026294488,0.6697510097495646
26,12,0.5813999999999999,0.5720550833392559,0.6588372622918879,0.6104159571733937
26,13,0.5548,0.7275666459753829,0.17548447016290772,0.2825124530894595
26,14,0.7921,0.8224878957100618,0.7453003886489485,0.7817835099722441
26,15,0.6796,0.6710708276130422,0.7053396584421032,0.687577457614678
26,16,0.677,0.7615965004263794,0.5156247878827662,0.6147963145754416
26,17,0.5838,0.5786018826454311,0.617170913289011,0.5971218932110766
26,18,0.6197,0.6306313254553502,0.5779053860526038,0.603082172089692
26,19,0.5784,0.5705247007247188,0.6345845167986753,0.6007829656859169
26,20,0.711,0.7110228938422022,0.7111864620673052,0.711039173358686
26,21,0.7335,0.7452649710397855,0.70982785755102,0.7270064772514362
