layer,head,accuracy,precision,recall,f1
13,16,0.8666861484511982,0.8372854422461972,0.8672261072261073,0.8499280733622407
13,17,0.9657510227936879,0.944327731092437,0.9832167832167832,0.9625507633883593
13,18,0.9556399766218586,0.9265804597701148,0.9741258741258741,0.9492541476618698
13,19,0.8632963179427235,0.9077362637362638,0.7807303807303809,0.8354863221884499
13,20,0.8736995908825248,0.8254162744930265,0.9126961926961927,0.8645652538529871
13,21,0.7839859731151374,0.7608935574229692,0.782921522921523,0.7630237725881515
13,22,0.921332554061952,0.9156586021505376,0.9153224553224554,0.9119119992340894
13,23,0.8014611338398596,0.9186928104575163,0.6173374773374773,0.7300771519102572
13,24,0.9795441262419639,0.9754658385093169,0.9758093758093758,0.9753351494971916
13,25,0.9486265341905318,0.9396886446886448,0.9476612276612277,0.9429816560251343
13,26,0.9727060198714202,0.9549981225465096,0.9849002849002849,0.9689900143573793
13,27,0.9520163646990063,0.9468518518518518,0.9476612276612277,0.9467653939709144
13,28,0.9692577440093512,0.9355555555555556,1.0,0.9652919360395599
13,29,0.9417884278199884,0.975,0.8954105154105154,0.9313487705433587
13,30,0.8700175336060785,0.8397462537462538,0.8744314944314944,0.8559827567053582
13,31,0.948801870251315,0.9457777777777778,0.9399689199689201,0.941604630308959
14,0,0.9932203389830508,0.9833333333333332,1.0,0.9913043478260869
14,1,0.9213909994155465,0.9475228475228477,0.8666563066563067,0.9038290518765209
14,2,0.7466393921683228,0.7625524475524477,0.6596114996114996,0.699068293507221
14,3,0.7639976621858562,0.729095238095238,0.7542035742035742,0.738703818369453
14,4,0.8562244301578025,0.8618383565751987,0.821020461020461,0.8358284600389864
14,5,0.9074810052600819,0.9123260073260073,0.8761149961149961,0.8937060114085126
14,6,0.9452367036820573,0.9378076463560333,0.9382025382025383,0.9366526929387062
14,7,0.7294564582115721,0.7339163292847503,0.6275576275576275,0.6755309953875235
14,8,0.9214494447691409,0.9164558404558404,0.9083708883708883,0.9100555411594596
14,9,0.715780245470485,0.7026469545634632,0.661983941983942,0.6709716598463629
14,10,0.8560490940970193,0.8841854636591477,0.7935301735301735,0.8314039229703207
14,11,0.8323202805376972,0.8246038116472899,0.8081688681688682,0.8119805945277644
14,12,0.873407364114553,0.8496593406593407,0.8679668479668479,0.8581422476780137
14,13,0.8495616598480421,0.8529611226132966,0.8012380212380211,0.8237896697471166
14,14,0.9313851548801871,0.9827838827838828,0.8652939652939654,0.9186922763250157
14,15,0.9658679135008766,0.9612068965517242,0.9607096607096608,0.959773530817009
14,16,0.9213909994155465,0.9104739513360205,0.9161512561512561,0.9114615095049878
14,17,0.7123319696084162,0.7297789929368876,0.5783009583009584,0.6433304019282132
14,18,0.8461718293395675,0.8420138502177481,0.8078477078477079,0.8215156124478158
14,19,0.743074225599065,0.7209259259259259,0.7036311836311836,0.7109617333397674
14,20,0.8699006428988895,0.8481322751322752,0.8624138824138823,0.8548390985731139
14,21,0.8185856224430157,0.7809523809523808,0.8364050764050763,0.8057941645557744
14,22,0.948626534190532,0.9675089805524589,0.9168919968919969,0.9397653570734594
14,23,0.9521332554061951,0.9404137931034484,0.9553535353535354,0.9465758907518735
14,24,0.8014026884862652,0.8184940984940985,0.7285625485625487,0.7654649330181245
14,25,0.9040327293980128,0.904098228663446,0.8793110593110594,0.8903785916882476
14,26,0.7910578609000585,0.7929277150281164,0.747024087024087,0.7615423197492164
14,27,0.8526008182349504,0.8061471861471862,0.8850038850038849,0.8426256352343309
14,28,0.9691992986557569,0.9487068965517242,0.9832167832167832,0.96509265697864
14,29,0.8800116890707189,0.885071225071225,0.8531002331002331,0.8655927628199234
14,30,0.9589129164231445,0.9274846743295019,0.9849002849002849,0.9549114103827201
14,31,0.9350672121566337,0.9649267399267399,0.8844651644651644,0.9221187163400865
15,0,0.8665692577440094,0.8236635650428754,0.8936389536389537,0.8559027328391415
15,1,0.9111630625365283,0.9188436488826295,0.8771406371406372,0.8960420838191737
15,2,0.948801870251315,0.9207558558383147,0.967003367003367,0.9427872616551861
15,3,0.9625365283459966,0.952219921785139,0.9593110593110593,0.9555397108338284
15,4,0.9418468731735826,0.9072022546419098,0.9688578088578088,0.9360463540254813
15,5,0.729573348918761,0.7065409698996655,0.6960217560217561,0.6975289593205208
15,6,0.8940970192869667,0.872344827586207,0.9023620823620823,0.8834165050635638
15,7,0.9520748100526009,0.9605483870967741,0.9307951307951308,0.944008186091477
15,8,0.8496201052016363,0.8121474358974359,0.8683398083398084,0.83570940882803
15,9,0.8597895967270602,0.8555044955044956,0.8244340844340844,0.8394633993202634
15,10,0.8529514903565166,0.8387841634738186,0.8326651126651127,0.8334443968861992
15,11,0.9795441262419639,0.9685925925925926,0.9851851851851852,0.9759132878362105
15,12,0.9417884278199884,0.9857142857142858,0.8838953638953638,0.930283615280627
15,13,0.7841613091759205,0.7461380835153626,0.794975394975395,0.766675166970249
15,14,0.9281122150789012,0.9096906247730836,0.9308780108780109,0.9199592999592999
15,15,0.8356516656925773,0.7976417551592867,0.8448018648018648,0.8197873471557683
15,16,0.9761542957334892,0.961405529953917,0.9835016835016834,0.9719200585855597
15,17,0.9007013442431326,0.9386242131459521,0.8329551929551929,0.8810161889978824
15,18,0.9076563413208649,0.877512758772129,0.9217871017871019,0.8976292506129411
15,19,0.7263004091174752,0.7094039446442192,0.735094535094535,0.7085540205192784
15,20,0.8494447691408533,0.832267413301896,0.8325822325822326,0.831369417106216
15,21,0.9795441262419639,0.9688571428571429,0.9859259259259259,0.9764342635026928
15,22,0.746405610753945,0.7631667607754564,0.6393576793576793,0.6940250734293288
15,23,0.8187025131502045,0.805479735318445,0.7962859362859362,0.7988694650145861
15,24,0.7846288720046756,0.8289393939393939,0.6565604765604766,0.7265771833546768
15,25,0.9213909994155465,0.9102564102564102,0.9195130795130796,0.9125096647440243
15,26,0.9726475745178258,0.9537132222616094,0.9832167832167832,0.9680013357989126
15,27,0.6541203974284044,0.6774300699300698,0.5553172753172753,0.5749571700959049
15,28,0.9418468731735828,0.9739130434782609,0.8922455322455323,0.9295819397599164
15,29,0.842781998831093,0.8374472934472935,0.8083035483035484,0.8201797766503649
15,30,0.9521332554061951,0.948103448275862,0.9470914270914271,0.9458944054724323
15,31,0.8665108123904149,0.844926467641755,0.8731882931882933,0.8538389787647261
16,0,0.9349503214494448,0.914346107894495,0.9456099456099455,0.9275076026000468
16,1,0.8735242548217418,0.9387566137566138,0.7713545713545714,0.8424287862614095
16,2,0.8388077147866744,0.8866284565108096,0.7446930846930846,0.8009628669203137
16,3,0.7604324956165985,0.7297193589585136,0.7519243719243719,0.7381743210471043
16,4,0.7464640561075395,0.7255384302798096,0.7311525511525512,0.7210612477998998
16,5,0.8563413208649913,0.8160802086205312,0.8758300958300959,0.8437771528112998
16,6,0.9660432495616599,0.9401674876847291,0.9835016835016834,0.9608013263332413
16,7,0.8632963179427235,0.9281372549019608,0.7627868427868428,0.8294423537330944
16,8,0.9556399766218586,0.9276917168852654,0.9765501165501165,0.95082025420856
16,9,0.7670952659263588,0.7342087542087542,0.7659673659673658,0.7459412774027859
16,10,0.8871420222092343,0.8884805194805196,0.8492152292152293,0.8667673724125337
16,11,0.9658094681472823,0.9678571428571429,0.9547837347837348,0.960302195386012
16,12,0.9005260081823494,0.8964898320070734,0.8881740481740481,0.8879442556349858
16,13,0.8257744009351257,0.7933743842364531,0.829132349132349,0.8089909667015232
16,14,0.9521332554061953,0.9752012882447666,0.9174617974617973,0.9441178095759376
16,15,0.9725891291642315,0.9618315018315018,0.9782336182336182,0.9695354249250887
16,16,0.9420222092343659,0.9662207357859532,0.9005076405076405,0.9300671925523221
16,17,0.7361192285213326,0.7434285714285715,0.6629577829577828,0.6907692307692307
16,18,0.9077732320280539,0.8624137931034482,0.947946127946128,0.9008277590528044
16,19,0.8698421975452952,0.926029748283753,0.7714374514374513,0.8406824666359871
16,20,0.9179427235534774,0.8924315619967794,0.9311629111629112,0.9100764363014818
16,21,0.9725891291642315,0.9752012882447666,0.9604247604247604,0.9670143613000756
16,22,0.9692577440093514,0.975,0.9547837347837348,0.9639385590223757
16,23,0.8562244301578025,0.8736142376142375,0.7931209531209531,0.8299126054544012
16,24,0.9112215078901228,0.9248087799811937,0.8665682465682467,0.8927706131588671
16,25,0.8356516656925775,0.7916746487867178,0.8643512043512043,0.823576617087513
16,26,0.9075394506136762,0.894311510911211,0.9031857031857033,0.8982963806991723
16,27,0.7362945645821157,0.7234444444444444,0.683998963998964,0.7000900052328625
16,28,0.7022209234365867,0.8243825910931175,0.4530432530432531,0.5685053867368717
16,29,0.8801870251315019,0.8325077540594782,0.9160631960631962,0.8716882451905494
16,30,0.7398012857977792,0.7392592592592593,0.667987567987568,0.6979038613081165
16,31,0.8973115137346582,0.8882884748102141,0.8875472675472675,0.8846406926406927
17,0,0.9179427235534776,0.8885980941153354,0.9304221704221705,0.9079784366576821
17,1,0.8183518410286382,0.8220636889991729,0.7899041699041699,0.7976963739673705
17,2,0.7055523085914668,0.7952100187394304,0.45745661745661736,0.5770126288837714
17,3,0.9384570426651081,0.9725925925925925,0.8852887852887854,0.9260746399569928
17,4,0.9042080654587961,0.8661309523809525,0.9317068117068116,0.8948084232152029
17,5,0.8973699590882525,0.9063390313390313,0.8644651644651645,0.8818857199445436
17,6,0.9316189362945645,0.9379935032483757,0.9083708883708883,0.9214698308702012
17,7,0.9383401519579193,0.9317214854111405,0.9325615125615127,0.9311981119001305
17,8,0.8803623611922852,0.8836806156806156,0.8505931105931106,0.8631561908583063
17,9,0.6163062536528345,0.65,0.3435534835534836,0.44311828522354835
17,10,0.7979544126241963,0.7821025641025641,0.7636622636622638,0.7708914027149321
17,11,0.8869082407948568,0.8659743589743589,0.8868013468013469,0.8741348743431535
17,12,0.9042665108123904,0.9430587337909992,0.8287593887593887,0.8821879971500796
17,13,0.7057276446522501,0.672912170288482,0.6686661486661487,0.6691296102045242
17,14,0.9589713617767387,0.960318573432178,0.9436415436415435,0.950422474044497
17,15,0.8767387492694331,0.8463809896999551,0.8951256151256152,0.865955707796315
17,16,0.8458796025715956,0.8960691281343454,0.7477026677026677,0.8129301978350132
17,17,0.955698421975453,0.9399769585253456,0.9607096607096608,0.9495118253094018
17,18,0.7262419637638807,0.721144768275203,0.6595234395234395,0.6832280484326133
17,19,0.9179427235534776,0.9361801242236025,0.8808806008806009,0.9052338950142154
17,20,0.8769140853302162,0.8332816107533114,0.9126961926961927,0.8691181824175385
17,21,0.9761542957334891,0.9678571428571429,0.9758093758093758,0.9712771784826989
17,22,0.8050263004091175,0.8573074617983085,0.679155659155659,0.7548176538908246
17,23,0.8665108123904147,0.8708353790459054,0.8234032634032633,0.8449050497830985
17,24,0.7430157802454704,0.791249383048414,0.6036001036001035,0.6771317523056652
17,25,0.701811805961426,0.7772863247863249,0.49245791245791243,0.5973062860666931
17,26,0.8354763296317943,0.9119696474387549,0.7049106449106448,0.7927659122639413
17,27,0.7741087083576855,0.7264463601532567,0.8121263921263921,0.763625730994152
17,28,0.9454120397428405,0.9236071355003501,0.9519036519036519,0.9367861277092171
17,29,0.9590298071303331,0.9328571428571429,0.9751515151515152,0.9530836973857568
17,30,0.6609585037989479,0.6411381976899218,0.5921678321678321,0.6095458741416189
17,31,0.7503214494447692,0.7201720430107527,0.729049469049469,0.7225662017644384
18,0,0.8457627118644068,0.9167936507936508,0.7345195545195546,0.8102541899795735
18,1,0.9316189362945646,0.8821300563236047,0.9768350168350167,0.9257739961188237
18,2,0.832144944476914,0.9603864734299516,0.6636311836311836,0.7796575952498763
18,3,0.8049094097019285,0.7486739896180941,0.8577156177156177,0.7978524197522375
18,4,0.8012273524254822,0.7800715027101834,0.791017871017871,0.781012987012987
18,5,0.9622443015780245,0.9832167832167833,0.9333022533022532,0.9572884354969757
18,6,0.9177673874926944,0.956986531986532,0.8557472157472159,0.9025342683138611
18,7,0.8835184102863822,0.9515664160401002,0.7810981610981611,0.8573124642811052
18,8,0.7705435417884278,0.7649999999999999,0.7367055167055166,0.7415799770072125
18,9,0.8392752776154296,0.8442795939107631,0.8168039368039368,0.8185584585256448
18,10,0.8699590882524839,0.8641538461538462,0.8496503496503497,0.8548642533936652
18,11,0.6098188194038574,0.6244616977225672,0.37618233618233615,0.4593162393162394
18,12,0.5616598480420807,0.5111004784688995,0.40584304584304587,0.4474438604873387
18,13,0.9418468731735826,0.8997408881029572,0.9758093758093758,0.9357990609512218
18,14,0.8630625365283459,0.8487179487179487,0.851048951048951,0.8476839373065788
18,15,0.883635300993571,0.8817774364225978,0.853152033152033,0.8664131123411553
18,16,0.7534774985388661,0.7876402116402116,0.6474799274799274,0.6963836314667711
18,17,0.8801870251315022,0.8311148851148852,0.9197358197358196,0.8709186607194198
18,18,0.6436586791350087,0.6635854341736696,0.4502564102564103,0.5294397463002114
18,19,0.7600233781414378,0.8389355742296919,0.5928256928256929,0.6891971163140918
18,20,0.8836937463471652,0.8882965263400046,0.8486247086247086,0.8662189862006795
18,21,0.9555230859146698,0.9608560794044665,0.9382025382025383,0.9480720467591113
18,22,0.9248392752776153,0.9553030303030304,0.8700181300181299,0.9098212375859435
18,23,0.8253068381063706,0.799829772079772,0.8289096089096087,0.8101526761871589
18,24,0.9107539450613675,0.8790521978021978,0.941937321937322,0.9064457636629332
18,25,0.8767971946230274,0.857,0.8673970473970474,0.8603947917352832
18,26,0.9211572180011689,0.9503764753764754,0.8736441336441336,0.9079568472435169
18,27,0.8938047925189947,0.8937082367906954,0.8734421134421135,0.8801427811954128
18,28,0.9589713617767387,0.9603076923076923,0.9476612276612277,0.9528109442810887
18,29,0.7703682057276446,0.9466666666666667,0.5398135198135197,0.6764819166464091
