layer,head,accuracy,precision,recall,f1
20,20,0.9335000000000001,0.9407406091966628,0.9246010290715315,0.9325872990973145
20,21,0.9400999999999999,0.9296073234702661,0.9522316679904608,0.9407161509191546
20,22,0.9628,0.9531917293612473,0.9731214247664092,0.9630436790147258
20,23,0.9536999999999999,0.9423846108649802,0.9664163683384654,0.9542433095466137
20,24,0.9768000000000001,0.9715095197653746,0.9822963936488163,0.9768685714917755
20,25,0.9832000000000001,0.981431917811004,0.9850246290070505,0.9832211237132101
20,26,0.9474,0.9390485090811204,0.9567055295966167,0.9477837726904248
20,27,0.9587,0.9493259378668479,0.968853776572605,0.9589856140987564
21,0,0.9440999999999999,0.9518738821670765,0.9352913269249006,0.9434779074705257
21,1,0.9162000000000001,0.9130666079282663,0.9197590222082204,0.9163865841400771
21,2,0.9386000000000001,0.9225795522949992,0.9572758751543569,0.939606251875111
21,3,0.9449,0.9478602751866854,0.9413388002239029,0.9445524291526828
21,4,0.9233,0.9051247943750432,0.9456862469783571,0.9249370871395689
21,5,0.9536,0.9421318785396563,0.9663683626902102,0.9540870585429335
21,6,0.9748999999999999,0.9710450424681912,0.9789947800551877,0.974987311269064
21,7,0.9679,0.9614847397974682,0.9747890963774569,0.9680785641182956
21,8,0.9799,0.9657600131622337,0.9949869846866829,0.9801501089876181
21,9,0.9807,0.9856035981348038,0.975578998364174,0.9805603584258223
21,10,0.9689,0.968024094362136,0.9697375389490196,0.9688598827370513
21,11,0.9692000000000001,0.9598768304844854,0.9793629636719832,0.9694981279324516
21,12,0.9757999999999999,0.9710836877340234,0.9807739078056986,0.9758821085481362
21,13,0.901,0.9073880415938808,0.8930290197695865,0.9000388662517516
21,14,0.9612999999999999,0.9591065585871841,0.9634876580472147,0.9612687400467385
21,15,0.977,0.9741353709263432,0.9800720566774743,0.9770788344078507
21,16,0.9686,0.9706904137234063,0.9664061925140033,0.9685271060216287
21,17,0.983,0.9834147601858202,0.9825484600977912,0.9829740499720749
21,18,0.9829000000000001,0.9795407203042362,0.9864454869761097,0.9829789312176734
21,19,0.9577,0.963546257944963,0.9513029370524986,0.9573454055537279
21,20,0.9849,0.9872186387135455,0.9825727667133742,0.9848782778100725
21,21,0.9481000000000002,0.9503619791467969,0.9454921124722386,0.9479075158943564
21,22,0.8239000000000001,0.8412950760827373,0.7984947512790443,0.8190776139556736
21,23,0.9779,0.9771754910354208,0.978501651163263,0.9778331958247539
21,24,0.9292999999999999,0.9072325766631444,0.9562457388328655,0.9310413501003673
21,25,0.8984,0.895119216226065,0.9020637621176311,0.8985645813778851
21,26,0.9236999999999999,0.9461933283085328,0.8983196426274708,0.9216072041201558
21,27,0.9218,0.920858018232573,0.9226793250417418,0.921757198596947
22,0,0.9673999999999999,0.9698600353622302,0.9646291855391524,0.9672183269691184
22,1,0.942,0.9514446921207895,0.9312473469376851,0.9412149064639896
22,2,0.9557,0.960458635322493,0.9503650791126586,0.9553799046779025
22,3,0.9503999999999999,0.9576236585766228,0.9423968608336324,0.9499192721827512
22,4,0.9022,0.9687251460877452,0.8307945216546628,0.8944504080643376
22,5,0.9289,0.9579842315350243,0.8969207122325296,0.9264253088550005
22,6,0.8998999999999999,0.9498117377720154,0.8440959143375151,0.8937792184298491
22,7,0.9239,0.9267146601222176,0.9204808750202302,0.923522515228411
22,8,0.9352,0.9341886420910356,0.936084940224052,0.9351322574087849
22,9,0.943,0.943535192008737,0.9422738189007204,0.9428567886665535
22,10,0.9581,0.9564694852903,0.9597011378730412,0.958070404553921
22,11,0.9456999999999999,0.9412093562435236,0.950696671503257,0.945893628814568
22,12,0.9246000000000001,0.9323307489458941,0.9155602613701109,0.9238340778042906
22,13,0.9183,0.912214034058823,0.9253192876989864,0.9187119384326877
22,14,0.8132999999999999,0.815624457575824,0.8088060021225125,0.8119045114222366
22,15,0.7153999999999999,0.73922858182681,0.6645491970935435,0.6998065647305173
22,16,0.9120000000000001,0.9305023638250345,0.8903473185823838,0.9099777017176484
22,17,0.8972999999999999,0.8959692129129759,0.8989154771472461,0.8973519043537778
22,18,0.9092,0.9175137678014724,0.8988940753295724,0.9080643343810925
22,19,0.8748999999999999,0.8582122483199163,0.8978756109342424,0.8775660364225217
22,20,0.9498999999999999,0.9572265467112804,0.9418936004548433,0.9494818036130516
22,21,0.9327,0.9401672830149217,0.9241105644238872,0.9320419722346968
22,22,0.9287000000000001,0.9167609256371889,0.9426935188417722,0.9294901922659747
22,23,0.9503,0.9489791611464824,0.951539791538148,0.9502416904059314
22,24,0.9474,0.9442493089475281,0.9506962209406027,0.9474555950492964
22,25,0.9444999999999999,0.9502897942457418,0.937916994810944,0.9440539630736694
22,26,0.9361,0.9302007315608192,0.9426040236079143,0.9363379027350689
22,27,0.9452,0.9403800921575151,0.9504120260298425,0.945356666863519
23,0,0.7133,0.7942766889008792,0.5753158829237577,0.6671730528681905
23,1,0.7836000000000001,0.7871858380390457,0.7770003218543416,0.7818602455309356
23,2,0.9069,0.8905908892734928,0.9275771622732535,0.9086516828633068
23,3,0.8840999999999999,0.8813624918566445,0.8873194225982072,0.884309696008901
23,4,0.8543,0.8855498272829729,0.8132671989282161,0.8477984597792286
23,5,0.7988999999999999,0.7884067519810772,0.8175631363182381,0.8022694354888917
23,6,0.722,0.7420797942225841,0.6807451806126841,0.7095915317976706
23,7,0.9661,0.9589680428285112,0.9738173738228042,0.9663226029551935
23,8,0.9673999999999999,0.9642154614047614,0.9707548192109158,0.9674696581200642
23,9,0.9526,0.9521923601195075,0.9528995796997565,0.9525059355222453
23,10,0.9564999999999999,0.9597154328021948,0.9529350476020675,0.9563084566873024
23,11,0.8969000000000001,0.8992831049161426,0.89353436145904,0.896381325892956
23,12,0.9036000000000002,0.9115345070187834,0.8933716892055905,0.9023163096040008
23,13,0.9413,0.9463917576360095,0.9356057828038928,0.9409343940722248
23,14,0.8673,0.8840982003276666,0.8450298029285414,0.8640513677149789
23,15,0.9221,0.9357839544538489,0.9063005197170513,0.9207564935347289
23,16,0.968,0.957855349306205,0.9789295479452669,0.9682569280121797
23,17,0.9439,0.9371982821890276,0.9512767170704549,0.9441677845611723
23,18,0.8734999999999999,0.8588697520423192,0.8931772237482802,0.8756574626826337
23,19,0.9389,0.9495855322018387,0.9265495363022458,0.9379247291605337
23,20,0.9375,0.9332855864953,0.9421478546762871,0.9376810467853863
23,21,0.9518000000000001,0.9532991695418058,0.9501447805216475,0.9516237923356007
23,22,0.9642999999999999,0.9696710225496613,0.958636267480464,0.964110057869215
23,23,0.9037,0.9186971648891846,0.8856083350327003,0.9017510533874928
23,24,0.9762000000000001,0.9746485644365863,0.977816418444044,0.9762172494396646
23,25,0.9858,0.9833158739618654,0.9883225432777533,0.9858078280762813
23,26,0.9704,0.9703711303714766,0.9703073399079649,0.9703099770593621
23,27,0.9773999999999999,0.9775429663868899,0.977111980822787,0.9773242778463148
24,0,0.9688000000000001,0.9721987587003396,0.9651407507482757,0.9686541657453377
24,1,0.9672000000000001,0.9590071409438938,0.9761605595281152,0.967502836892125
24,2,0.9815999999999999,0.9777853099062861,0.9856406346813509,0.9816927855693244
24,3,0.9662,0.9800517990959842,0.9515286305764803,0.9655599806903592
24,4,0.9525,0.9509823911946494,0.9538541328810654,0.9524062995610472
24,5,0.8946,0.8977717201939658,0.8903947059356572,0.8939377029369815
24,6,0.9532999999999999,0.959716397617855,0.9462281880242871,0.9528900663321581
24,7,0.8080999999999999,0.8249662849668713,0.7815991663712728,0.802576472625614
24,8,0.8934,0.9026474305285038,0.8820090963330489,0.8921353040976145
24,9,0.9179,0.9235381010678635,0.9110164375390728,0.9171824313718846
24,10,0.9682999999999999,0.9699804772506013,0.9663168025404737,0.9681388015662048
24,11,0.9391999999999999,0.9451449497199762,0.9322464364817137,0.9386399712767355
24,12,0.9556000000000001,0.9486475431453105,0.9631314464536679,0.9558270438825118
24,13,0.8956,0.8966717774835086,0.8937674449306364,0.8951770243755515
24,14,0.8355,0.820775061979431,0.8577954076228741,0.838765763969288
24,15,0.8331999999999999,0.8676425997991968,0.7863755136712964,0.8248264074188976
24,16,0.8597000000000001,0.8408029337277204,0.8878944824893591,0.8633710212181025
24,17,0.9295000000000002,0.9287790692639204,0.9297348841941577,0.9292454055463402
24,18,0.9775,0.9707133472618393,0.9848372077392369,0.9777149144175074
24,19,0.7996000000000001,0.8291045207529585,0.7552269603878161,0.7900248635997722
24,20,0.7966999999999999,0.787573280571033,0.8127491544869718,0.7995984426245015
24,21,0.8863999999999999,0.877779860167594,0.8974851432591825,0.8874964954475736
24,22,0.9381,0.9456332446423368,0.9296057340240604,0.937499612408115
24,23,0.8532,0.835681014654492,0.8791335515264607,0.8567016674290958
24,24,0.9339999999999999,0.9362380410787002,0.931066911139616,0.9336100693766886
24,25,0.8875,0.8767182692941219,0.9012881855805104,0.8887877756012674
24,26,0.908,0.9027857887200451,0.913950952836718,0.9082865685378124
24,27,0.9494999999999999,0.9551076459975644,0.9432134231961147,0.9491117335827106
25,0,0.9682000000000001,0.9583627614448839,0.9786490690810545,0.9683974280879017
25,1,0.8748999999999999,0.8594942491057266,0.8962456330325544,0.8773229683264263
25,2,0.937,0.9460380230606142,0.9267626371442839,0.9362895710178203
25,3,0.9569000000000001,0.958558225908374,0.9550463001343854,0.9567550172814911
25,4,0.9789,0.9796315925711149,0.9781768051331531,0.9788983808165469
25,5,0.9583,0.9476657378468154,0.9700177516755059,0.9586728153714779
25,6,0.9623000000000002,0.9648716251335031,0.9595937712592015,0.9621886488023883
25,7,0.8012,0.7877555584765604,0.8234097511917667,0.8051389090137748
25,8,0.8443999999999999,0.8318310405223498,0.8625503709864228,0.8468546649266937
25,9,0.7697999999999999,0.7702385996336695,0.7676514458291175,0.7688696786165635
25,10,0.7463,0.7507116137924725,0.7377207039116186,0.7436021917958187
25,11,0.8454999999999998,0.8550765456741842,0.8319064719038283,0.8432067304688002
25,12,0.8158000000000001,0.833027974929424,0.7892035750519053,0.8104055320758345
25,13,0.7703,0.7618433120131691,0.7854656612312364,0.77338398710843
25,14,0.9788,0.965344434280178,0.9931972368210522,0.9790675096272835
25,15,0.9495999999999999,0.9502503781273868,0.9486900942897829,0.9494532934102711
25,16,0.9672000000000001,0.9682467689059566,0.9660536319354602,0.967126770432303
25,17,0.9040000000000001,0.8809723458203784,0.9343259106620746,0.9067364062346771
25,18,0.9766,0.976994189621111,0.9760000959617319,0.9764768253400394
25,19,0.9725999999999999,0.9819504328230367,0.9627432193016461,0.9722397301109762
25,20,0.9829000000000001,0.9841620484969088,0.981616094910815,0.9828795107484298
25,21,0.8942,0.9008955403786384,0.8853238107396523,0.8930280021574253
25,22,0.9294,0.9193597005190439,0.9414177837924423,0.9302039612657224
25,23,0.8443999999999999,0.824776483210133,0.874084607839691,0.8486583708736795
25,24,0.9018,0.8922956130006113,0.913187256698988,0.902596922632999
25,25,0.8981,0.9087228181229768,0.8845500857760463,0.896454441166995
25,26,0.8991,0.8963306562188837,0.9019391096123369,0.8991048218738085
25,27,0.9416,0.9254835749484005,0.9602428568981918,0.9425391130762353
26,0,0.6951,0.6880037323567303,0.7133145596954173,0.7001841671785739
26,1,0.7205999999999999,0.6998286963097018,0.7707916408590842,0.7335285381118096
26,2,0.7085,0.7030447687289689,0.7210578102227083,0.7117623081083551
26,3,0.7775000000000001,0.7683390979757604,0.7935361884541152,0.7806490875269778
26,4,0.7586,0.7462506060062488,0.7831341524068515,0.7640697354660123
26,5,0.8518000000000001,0.8660271430342125,0.8318483035156694,0.8485202999321156
26,6,0.7638,0.7650240886080227,0.760901356736197,0.7627755902790929
26,7,0.9369,0.9418104053875915,0.9312214958788869,0.9364658480568556
26,8,0.9723,0.9573248604446316,0.9885162314121929,0.9726636297041622
26,9,0.8446,0.8583829374761643,0.8249047178017337,0.8412412513009218
26,10,0.9442999999999999,0.9455268229857723,0.9428449923485578,0.9441730142954137
26,11,0.9635999999999999,0.9533754479751275,0.9748409249640186,0.9639767335659378
26,12,0.9475,0.9358449868686926,0.9608036578978268,0.9481020319292345
26,13,0.9427999999999999,0.9376452122677662,0.9484294535902507,0.9429608244818735
26,14,0.9095000000000001,0.9047585688975138,0.9150830926972595,0.9098199139377543
26,15,0.7905,0.8210503767986884,0.7422490281502764,0.7795085900244337
26,16,0.8847999999999999,0.8788758001319119,0.8921003855968183,0.8853764386670916
26,17,0.7081000000000001,0.6845810050809957,0.771243605263171,0.7250756485565442
26,18,0.744,0.7397399282694679,0.7527407492400038,0.7457803943494234
26,19,0.7081999999999999,0.6886900226039784,0.7582716403920234,0.7216730362439246
26,20,0.9277000000000001,0.9178259737104367,0.9391298152608496,0.9282945380117328
26,21,0.9381,0.9269525508795088,0.950839721705664,0.9387268791407891
26,22,0.9772000000000001,0.9767994405531821,0.9775746304469258,0.9771746279811009
26,23,0.9043000000000001,0.910138053209461,0.897165329824993,0.9034860636025963
26,24,0.9042,0.8894801281294269,0.9227123593939697,0.9057310956610886
26,25,0.9004,0.9005727219398508,0.8994786830499791,0.8999631862770148
26,26,0.9091000000000001,0.8906390965067054,0.9323592759580548,0.9109676507740249
26,27,0.9414999999999999,0.9551988270125532,0.9264038325366093,0.9405764384656783
27,0,0.8702,0.8786218931127541,0.8590281385228671,0.8685093927062193
27,1,0.7105,0.6949926417495197,0.7500160694498537,0.721130994906906
27,2,0.6971,0.7120508716265176,0.66178365027199,0.6855562404426894
27,3,0.6260999999999999,0.6397623236656661,0.5773044366483484,0.606223999037425
27,4,0.6565000000000001,0.6680567636840944,0.6214091658529719,0.6434220365260321
27,5,0.7528,0.7721288955487257,0.7178031711204444,0.7434953577963902
27,6,0.8318999999999999,0.8472760007598754,0.8080945527435418,0.8272163406112781
27,7,0.9791000000000001,0.9852694883482436,0.9728116718183571,0.9790005709691965
27,8,0.9529,0.9552070282966975,0.9500888191694882,0.9526303184026006
27,9,0.9109999999999999,0.9123180210630049,0.909129446162428,0.9106572128596765
27,10,0.9790000000000001,0.9854449212024644,0.9724269386187148,0.9788922669888045
27,11,0.9792,0.9848450165505593,0.973439551037119,0.9791073681721661
27,12,0.9789,0.9856484399568487,0.9720147632379945,0.9787828217543455
27,13,0.9789,0.9856484399568487,0.9720147632379945,0.9787828217543455
27,14,0.6909,0.7153026790171604,0.635610866168195,0.6723229155337107
27,15,0.7737999999999999,0.7579532470811678,0.8039593309162842,0.7799788620171816
27,16,0.7926,0.7954690977469081,0.7875042287932036,0.791199868139464
27,17,0.798,0.791366625675405,0.8093734509500964,0.8000006791958871
27,18,0.7343,0.7432420043795046,0.7143648018530943,0.7282647467108537
27,19,0.8862,0.8971374785004782,0.8721623080583741,0.8844279076785068
27,20,0.7378,0.732678612434124,0.7477696263525279,0.7400295787279397
27,21,0.8176,0.8218025298270379,0.810740061458705,0.8160897426403555
27,22,0.7323,0.7217884320825878,0.7573842613651014,0.7385244219084837
27,23,0.7529999999999999,0.7604950865744146,0.7385715015009332,0.7491294124903737
27,24,0.7054,0.7180427754606223,0.678691272987481,0.6966136779932194
27,25,0.8842000000000001,0.8851552200381935,0.8821895286093421,0.8836046852897826
27,26,0.8871,0.8856210553075673,0.8885425258800901,0.8869433784434937
27,27,0.8648,0.8847735745701779,0.8385809760556266,0.8609368551148044
