layer,head,accuracy,precision,recall,f1
25,10,0.7911163062536528,0.7771576030166735,0.7565086765086765,0.76375104427736
25,11,0.8219754529514904,0.7999628390932739,0.8068531468531468,0.8016651692123391
25,12,0.8221507890122736,0.7959795377036757,0.8222429422429421,0.804924443747973
25,13,0.8289888953828172,0.8061818181818181,0.835006475006475,0.81361031125737
25,14,0.9760374050263005,0.9557552836484984,0.9923076923076923,0.9728909282582933
25,15,0.9794856808883694,0.962405529953917,0.9923076923076923,0.9763974217647867
25,16,0.9897720631209819,0.9761904761904763,1.0,0.9876679841897232
25,17,0.9795441262419639,0.9688571428571429,0.9849002849002849,0.9759025253837164
25,18,0.9829339567504384,0.9688571428571429,0.9923076923076923,0.9796761102893768
25,19,0.986323787258913,0.9761904761904763,0.9923076923076923,0.9837464155622723
25,20,0.9829924021040327,0.9678571428571429,0.990909090909091,0.9789723320158104
25,21,0.9144944476914085,0.8640019972611741,0.9627609427609427,0.9103950009122423
25,22,0.9556399766218586,0.9269897860554146,0.9760942760942761,0.9500281897822882
25,23,0.8939801285797779,0.8718529420153447,0.8932711732711732,0.8818206420264957
25,24,0.9417884278199882,0.9239800836908735,0.9544107744107745,0.9379676938939168
25,25,0.9008766803039159,0.9051217980753213,0.8726961926961927,0.8844810744810745
25,26,0.9485680888369374,0.9312730972730974,0.9554415954415955,0.9418844812364254
25,27,0.9452367036820573,0.9069245492693769,0.9758093758093758,0.9398268919625805
26,0,0.7845704266510813,0.7460752688172043,0.8134939134939134,0.7703009838182251
26,1,0.7909994155464641,0.7345779845779846,0.84999222999223,0.7836668992059902
26,2,0.7843366452367035,0.7387561847561848,0.8186790986790987,0.7736294580635478
26,3,0.7742840444184688,0.7419663031731997,0.7894172494172494,0.7590441304727019
26,4,0.7466393921683228,0.7040486580531073,0.7737477337477336,0.7314384236453202
26,5,0.7670952659263589,0.7494505494505495,0.7262211862211861,0.7355404107331917
26,6,0.7223845704266509,0.7020783392087739,0.7154623154623154,0.6980592705167175
26,7,0.9659263588544711,0.9608571428571429,0.9617353017353019,0.9600833337907222
26,8,0.9726475745178258,0.948857142857143,0.9923076923076923,0.9691497944999032
26,9,0.9212741087083577,0.9136772486772486,0.9209116809116809,0.9144082360216814
26,10,0.9521917007597895,0.9402616093583835,0.9540429940429942,0.945930220328204
26,11,0.9589129164231445,0.9460412645896517,0.960994560994561,0.9530492997148009
26,12,0.8801870251315019,0.8819470899470898,0.8508521108521109,0.8620619561269057
26,13,0.924780829924021,0.930952380952381,0.9042113442113443,0.9145999121651295
26,14,0.9007013442431328,0.8640292388368028,0.9235534835534835,0.8915937287732986
26,15,0.8529514903565166,0.8058694171975596,0.8958611758611758,0.8434814678222387
26,16,0.8734658094681473,0.8393789925313839,0.8973737373737374,0.8646413270258975
26,17,0.7843366452367037,0.7458857617992768,0.8125822325822325,0.7729332276690424
26,18,0.7946814728229106,0.7525095785440612,0.7993835793835794,0.7746821134397708
26,19,0.8497369959088253,0.812412196679438,0.8724423724423724,0.8391349438062923
26,20,0.9349503214494448,0.9024771524771525,0.9617353017353016,0.9295597484276727
26,21,0.9349503214494448,0.9132698412698412,0.9505413105413105,0.9288478645046535
26,22,0.9589713617767387,0.9608571428571429,0.9501683501683502,0.953131637531477
26,23,0.927936879018118,0.9378791208791208,0.9086039886039886,0.9204159769377162
26,24,0.9316189362945645,0.9377089947089947,0.9110800310800311,0.9225076428549736
26,25,0.9279953243717125,0.9539130434782608,0.8916187516187517,0.9162650366489375
26,26,0.9486265341905318,0.9324383891003807,0.9526443926443926,0.9422019617583745
26,27,0.8734073641145528,0.9271446798815219,0.7845480445480446,0.8462863748595029
27,0,0.8938632378725891,0.8543141850733619,0.9221548821548822,0.8859227122051451
27,1,0.7263004091174752,0.671784989204344,0.7924112924112924,0.7211376300353124
27,2,0.8013442431326709,0.7644009648401605,0.8303910903910904,0.7891316003283476
27,3,0.7976621858562244,0.7496636983705949,0.8345506345506346,0.7892692645426379
27,4,0.7158971361776738,0.6724012474012474,0.7420616420616419,0.7004815735663166
27,5,0.7292811221507891,0.6841361775479423,0.7476508676508675,0.7109917677950465
27,6,0.8184102863822325,0.8008469515242378,0.8025796425796425,0.798389410249243
27,7,0.9863822326125075,0.9754658385093169,0.990909090909091,0.983030303030303
27,8,0.9897720631209819,0.9833333333333332,0.9933333333333334,0.9879145173176124
27,9,0.9623611922852133,0.9566051317775456,0.9624760424760425,0.9588843075593351
27,10,0.9829924021040327,0.9678571428571429,0.990909090909091,0.9789723320158104
27,11,0.9829339567504384,0.969973130317958,0.990909090909091,0.9801298701298702
27,12,0.9863822326125075,0.9754658385093169,0.990909090909091,0.983030303030303
27,13,0.9863822326125075,0.9754658385093169,0.990909090909091,0.983030303030303
27,14,0.7841028638223262,0.7321833930704897,0.8252577052577053,0.7744015550434137
27,15,0.8424897720631209,0.8148837278981885,0.8536389536389535,0.8273360137399546
27,16,0.8457627118644068,0.8094263322884012,0.8646361046361045,0.8346851784191938
27,17,0.8457627118644068,0.8230998168498168,0.84007252007252,0.830027973738846
27,18,0.8254821741671539,0.7747185761957731,0.8543434343434344,0.811504369314547
27,19,0.8561659848042081,0.821055702917772,0.8844133644133644,0.8479510988565405
27,20,0.8115721800116891,0.7875310373487092,0.8164050764050763,0.7968881075319425
27,21,0.8833430742255992,0.8704844720496894,0.8729862729862731,0.8712610895978035
27,22,0.8253068381063706,0.804908188585608,0.8081015281015281,0.8027121805815775
27,23,0.8528345996493278,0.8288142253659494,0.8516187516187517,0.8379367621042595
27,24,0.8078316773816482,0.7915159186279876,0.8031235431235432,0.795410608829662
27,25,0.9349503214494448,0.9162410858063034,0.9442113442113442,0.9286692566692567
27,26,0.9280537697253068,0.9048517255413808,0.942020202020202,0.9212127541074908
27,27,0.9142606662770308,0.9242424242424242,0.887060347060347,0.9039932200918568
